before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexis Fleisig is an American drummer and photographer, best recognized for his involvement with several D.C.-based bands."
,1,0,HT,"Known primarily for his involvement in the post-hardcore group Girls Against Boys, Fleisig was also a founding member of the Soulside and currently performs in Paramount Styles and Bellini."
,0,2,N,
,1,2,N,
,2,2,HT,"In 1986 Fleisig joined his first band, a hardcore punk outfit called Lünchmeat."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In May 2011, Alexis Fleisig was asked to temporarily fill the spot left by Scott Gursky for the band Obits."
,7,2,HT,"Originally just a touring member, Flesig recorded the group's third album, titled Bed & Bugs, in 2013."
