before,after,paragraphIndex,annotation,sentences
,0,3,HT,"Shepp was born in Fort Lauderdale, Florida, but raised in Philadelphia, Pennsylvania."
,1,3,N,
,2,3,N,
,3,3,HT,He studied drama at Goddard College from 1955 to 1959.
,4,3,N,
,5,3,HT,"Shepp's first recording under his own name, Archie Shepp - Bill Dixon Quartet, was released on Savoy Records in 1962 and featured a composition by Ornette Coleman."
,6,3,N,
,7,3,N,
,8,3,HT,"Records, the first of which was Four for Trane in 1964, an album of mainly Coltrane compositions on which he was joined by alto player John Tchicai, trombonist Roswell Rudd, flugelhorn player Alan Shorter, bassist Reggie Workman and drummer Charles Moffett."
,0,5,HT,"Shepp participated in the sessions for Coltrane's A Love Supreme in late 1964, but none of the takes he participated in were included on the final LP release (they were made available for the first time on a 2002 reissue)."
,1,5,HT,"However, Shepp, along with Tchicai and others from the Four for Trane sessions, then recorded Ascension with Coltrane in 1965, and his place alongside Coltrane at the forefront of the avant-garde jazz scene was epitomized when the pair split a record (the first side a Coltrane set, the second a Shepp set) entitled New Thing at Newport released in late 1965."
,0,6,HT,"In 1965, Shepp released Fire Music, which included the first signs of his developing political consciousness and his increasingly Afrocentric orientation."
,1,6,HT,"The album took its title from a ceremonial African music tradition and included a reading of an elegy for Malcolm X. Shepp's 1967 The Magic of Ju-Ju also took its name from African musical traditions, and the music was strongly rooted in African music, featuring an African percussion ensemble."
,2,6,N,
,3,6,HT,The Magic of Ju-Ju defined Shepp's sound for the next few years: freeform avant-garde saxophone lines coupled with rhythms and cultural concepts from Africa.
,0,8,HT,"Shepp continued to experiment into the new decade, at various times including harmonica players and spoken word poets in his ensembles."
,1,8,HT,"With 1972's Attica Blues and The Cry of My People, he spoke out for civil rights; the former album was a response to the Attica Prison riots."
,2,8,HT,Shepp also writes for theater; his works include The Communist (1965) and Lady Day: A Musical Tragedy (1972).
,3,8,N,
,0,9,HT,"In 1971, Shepp was recruited to the University of Massachusetts Amherst by Randolph Bromery, beginning a 30-year career as a professor of music."
,1,9,N,
,2,9,HT,"Shepp was also a professor of African-American Studies at SUNY in Buffalo, New York."
,0,10,HT,"In the late 1970s and beyond, Shepp's career went between various old territories and various new ones."
,1,10,HT,"He continued to explore African music, while also recording blues, ballads, spirituals (on the 1977 album Goin' Home with Horace Parlan) and tributes to more traditional jazz figures such as Charlie Parker and Sidney Bechet, while at other times dabbling in R&B, and recording with various European artists including Jasper van't Hof, Tchangodei and Dresch Mihály."
,0,12,HT,"Shepp is featured in the 1981 documentary film Imagine the Sound, in which he discusses and performs his music and poetry."
,1,12,HT,"Shepp also appears in Mystery, Mr. Ra, a 1984 French documentary about Sun Ra."
,2,12,HM,The film also includes footage of Shepp playing with Sun Ra's Arkestra.
,0,13,HT,"Since the early 1990s, he has often played with the French trumpeter Eric Le Lann."
,1,13,HT,"In 1993, he worked with Michel Herr to create the original score for the film Just Friends."
,0,14,HT,"In 2002, Shepp appeared on the Red Hot Organization's tribute album to Fela Kuti, Red Hot and Riot."
,1,14,N,
,2,14,HT,"In 2004 Archie Shepp founded his own record label, Archieball, together with Monette Berthomier."
,3,14,HT,"The label is located in Paris, France, and includes collaborations with Jacques Coursil, Monica Passos, Bernard Lubat, and Frank Cassenti."
