before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Neville (December 28, 1938 – April 26, 2018) was an American R&B and jazz musician  best known as part of The Neville Brothers."
,1,0,N,
,0,2,HM,"The second oldest of the four Neville brothers, Charles Neville was born in New Orleans on December 28, 1938 to Arthur Lanon Neville Sr."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"When back in New Orleans, he played in the house band at the Dew Drop Inn."
,6,2,HM,"He served in the Navy from 1956 to 1958 and discovered the music scene on Beale Street while stationed in Memphis, Tennessee, later touring with B.B. King and Bobby (Blue) Bland."
,7,2,N,
,8,2,HT,He finally overcame his addictions in 1986.
,9,2,HT,Beginning in 1963 he served three and a half years at Louisiana State Penitentiary at Angola for possession of marijuana.
,10,2,HT,"He practiced in the prison music room with other incarcerated New Orleans musicians, notably pianist James Booker and drummer James Black."
,11,2,HT,"Moving to New York City after release from prison, he explored modern jazz and toured with Johnnie Taylor, Clarence Carter, and O. V. Wright."
,12,2,HM,"In 1976 he returned to New Orleans when his maternal uncle, George ""Big Chief Jolly"" Landry, called Charles and his brothers Art, Aaron, and Cyril together to record with his Mardi Gras Indian group, The Wild Tchoupitoulas."
12.0,13,2,HM,"In 1976 he returned to New Orleans when his maternal uncle, George ""Big Chief Jolly"" Landry, called Charles and his brothers Art, Aaron, and Cyril together to record with his Mardi Gras Indian group, The Wild Tchoupitoulas. The blend of traditional and funk music on The Wild Tchoupitoulas album (1976) has made it an icon of New Orleans musical culture."
,14,2,N,
,15,2,N,
,0,3,N,
,1,3,HM,"He moved to rural Massachusetts in the 1990s with his wife, Kristin Neville, and children and continued to perform and record with family members and a wide variety of musicians for the rest of his life."
,2,3,N,
,3,3,HT,"In 2008 he released his own album, reflecting his interests in Eastern spirituality, Safe in Buddha’s Palm."
,4,3,HT,"He returned often to New Orleans, playing with his jazz combos at Snug Harbor and with his daughter, jazz and funk singer Charmaine Neville."
,5,3,HT,"He also performed with two of his sons, Talyn and Khalif, as the New England Nevilles."
,6,3,HT,After 2012 he toured with Aaron Neville's solo band and appeared with him for Aaron's first performance at the French Quarter Festival in 2017.
,7,3,HT,Charles's last Jazz Fest performance was with Dr. John in 2017.
,8,3,HT,"He was scheduled to join in ""The Neville Family Groove"", a musical celebration of the Nevilles at  Tipitina's in November 2017, but was by then hospitalized with pancreatic cancer, from which he died on April 26, 2018 at the age of 79 years old."
,0,5,HT,1990 Charles Neville & Diversity (Delta) Diversity
,0,7,HT,2008 Safe in Buddha’s Palm (CD Baby) Charles Neville
,0,9,HT,"Neville, Art; Neville, Aaron; Neville, Charles; Neville, Cyril; Ritz, David (2000)."
,1,9,N,
,2,9,N,
,3,9,N,
