before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Alexander De Horne Rowntree (born 8 May 1964) is an English musician, politician, solicitor, and animator."
,1,0,N,
,0,2,HT,"Born in Colchester, Essex, Rowntree was born to musical parents – Susan, a viola player, and John, a sound engineer at the BBC."
,1,2,N,
,2,2,HT,"He attended the Gilberd School, Colchester during the week, and the Landermere Music School, Thorpe-le-Soken, at weekends, where he studied percussion."
,3,2,N,
,4,2,N,
,0,4,HT,"Rowntree had played in bands with Graham Coxon while the two were growing up in Colchester, and knew Coxon's father who taught jazz classes at Landermere."
,1,4,HT,"In 1989, Coxon introduced Rowntree to Damon Albarn, who was forming a band around Goldsmiths, University of London."
,2,4,HT,"Rowntree was asked to join, and left his job to move to London."
,3,4,N,
,4,4,N,
,0,5,HT,"On 31 July 2018, Rowntree appeared in the video for Slaves' newly-released single, ""Chokehold"", as a drummer auditioning for a part in the band."
,1,5,N,
,2,5,HT,"He directed two series of the South Park-esque animated show Empire Square, which made its TV debut on Channel 4 on 18 February 2005."
,3,5,HT,He is interested in computer graphics and has contributed to three research papers on topics related to non-photorealistic rendering.
,4,5,HT,Rowntree trained to become a solicitor when Blur took a hiatus in 2006.
,5,5,HT,"He is employed in the criminal department of Kingsley Napley, a firm of solicitors based in Farringdon, central London."
,6,5,HT,He was a presenter for Global Radio's alternative rock radio station XFM (now Radio X) in the UK and hosts a regular show on Sunday nights from 9pm to 11pm.
,7,5,HT,On November 2021 Dave Rowntree signed to an indie label for his debut album.
,0,8,HT,"Rowntree has been a keen activist and supporter of the Labour Party since becoming a member in 2002, and has been chairman of London's West End branch."
,1,8,HT,In April 2007 he unsuccessfully contested the safe Conservative seat of Marylebone High Street on Westminster City Council.
,2,8,HT,"In July 2008, he fought the Labour-held seat of Church Street, a Labour stronghold since its creation in the 1960s, but a swing from Labour to the Conservatives of 14.1% meant that he was again unsuccessful, as the Conservatives gained the seat."
,0,9,HT,"In February 2008, he was selected by the Cities of London and Westminster Constituency Labour Party to stand against Conservative MP Mark Field at the 2010 General Election."
,1,9,N,
,2,9,HT,"In 2011, Rowntree sought selection as Labour candidate for Norwich South; he lost to Clive Lewis, a journalist and former soldier, who went on to be elected as MP."
,0,10,HT,"Rowntree supported the 2003 invasion of Iraq and in 2007 said, ""I'm not a pacifist, I do believe that some things are worth fighting for, and dying for."
,1,10,N,
,2,10,N,
,0,11,HT,"In August 2014, Rowntree was one of 200 public figures who were signatories to a letter to The Guardian opposing Scottish independence in the run-up to September's referendum on that issue."
,1,11,HT,"In the Norfolk County Council election on 4 May 2017, he was elected as county councillor for the University division in Norwich."
,0,13,N,
,1,13,N,
,2,13,HT,Rowntree obtained a full pilot's licence in 1995.
,0,14,N,
,0,15,N,
,1,15,N,
,0,17,HT,"In 1994, Rowntree married Paola, a Canadian woman."
,1,17,N,
,2,17,HT,"In 2007, he was dating Michelle de Vries."
,3,17,HT,"In the early 1990s, Rowntree was a heavy drinker; he stopped drinking alcohol in 1993 after a particularly heavy drinking session with members of the band Siouxsie and the Banshees."
,4,17,HT,"However, several years later, he began a cocaine habit."
,5,17,HT,"This led to a public incident in 2003 when, during a TV interview of Blur for MuchMusic by Canadian journalist Nardwuar the Human Serviette, Rowntree was seen mocking and physically intimidating Nardwuar throughout the interview."
,6,17,HT,"Rowntree has apologised several times since for his behaviour, saying that ""the day after a cocaine binge I'd sometimes fly into a murderous rage,"" and that this was the case on that day."
,7,17,HT,"By 2007, he stated that he had stopped using drugs and was ""active in the recovery community""."
,8,17,N,
