before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Eugene Michaels (born Michael Olsen, November 24, 1945) is an American rock musician who sings and accompanies himself on organ, piano, or guitar."
,1,0,HT,"He is best known for his powerful soulful voice and his energetic virtuosity on the Hammond organ, peaking in 1971 with his Top 10 pop hit single, ""Do You Know"
,2,0,N,
,0,2,HT,"He was born in Los Angeles, California, United States."
,1,2,HT,"Michaels began his career with The Sentinals, a San Luis Obispo, California-based surf group that included drummer Johny Barbata (later of The Turtles, Jefferson Airplane and Jefferson Starship)."
,2,2,N,
,3,2,HT,"Michaels later moved to San Francisco, where he joined an early version of The Family Tree, a band led by Bob Segarini."
,4,2,HT,"In 1967, he signed a contract with A&M Records, releasing his debut album, Carnival of Life, later that year with David Potter on drums."
,5,2,N,
,0,3,N,
,1,3,HT,"This unorthodox approach attracted a following in San Francisco, and some critical notice."
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Michaels's Top 40 follow-up, a cover version of the Motown standard, ""Can I Get a Witness,"" peaked at No. 39 on Christmas Day 1971, eight years to the week after Marvin Gaye's version peaked at No. 22."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
