before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miwa Watabiki (綿引 美和, Watabiki Miwa, born January 13, 1968), better known by her stage name Chara, is a Japanese singer, actress and video jockey."
,1,0,HT,She debuted in 1991 with the single Heaven.
,2,0,HT,"She is known for her song ""Swallowtail Butterfly (Ai no Uta)"", the theme song for the 1996 Shunji Iwai film Swallowtail Butterfly in which she starred, her 1997 hit single ""Yasashii Kimochi"", and her collaboration with Judy and Mary vocalist Yuki, ""Ai no Hi Mittsu Orange""."
,3,0,N,
,0,2,HT,"Chara grew up in Kawaguchi, Saitama."
,1,2,N,
,2,2,HT,"In her first year of elementary school, she performed a song she had written, ""Sayonara"" (サヨナラ, Goodbye), at a school piano recital."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"After finishing high school, Chara went to Tokyo to a vocational school, majoring in music and specialising in piano."
,7,2,HT,"However, she dropped out one year into her two-year degree."
,8,2,HT,"From 1984 onward, she worked as a keyboardist in several different unsigned bands."
,9,2,N,
,10,2,HT,"In 1988, to get a chance to sing her own compositions, she decided to become a band vocalist instead."
,11,2,HT,Her first live performance was at the Shinjuku Ruido live house in 1990.
,0,5,HM,"Chara sent a demo tape to Sony Music in 1990, which caught the attention of Masahiro Ohara and landed her a deal with Epic Records Japan She recorded her debut album in early 1991 in Tokyo and London, and debuted in September with a performance at the Shibuya Club Quattro and the release of her debut single Heaven."
,1,5,HT,"In October, Chara became a personality on the ANN music show Video Jam, and later in November released her debut album Sweet."
,2,5,N,
,3,5,HT,"Chara's career gained more momentum after her first tour, Chara Live ""Sweet"" in May 1992."
,4,5,HT,"She became a radio personality for the FM Yokohama, with her own radio show Yokohama Chara Machi 8-4-7 (横浜チャラ町8-4-7), and her second album, Soul Kiss, won the 1992 Japan Record Award for best rock/pop album from a new artist."
,5,5,N,
,6,5,HT,"In 1993, she starred in many different commercials (or had her songs featured in them), including commercials for Suntory, Shiseido, Marui and Snow Brand ice creams."
,7,5,N,
,8,5,N,
,9,5,HT,"Her 1994 album, Happy Toy, riding on the success of her first top 50 single ""Atashi Nande Dakishimetain darou?"" (あたしなんで抱きしめたいんだろう?,"
,10,5,N,
,11,5,HT,"In spring 1994, she filmed the Shunji Iwai film Picnic, in which she played a mental patient."
,12,5,N,
,13,5,HT,"She starred aside Tadanobu Asano, whom she married in 1995."
,14,5,N,
,15,5,N,
,0,7,HT,"In February 1996, Chara began filming her second film for Iwai, titled Swallowtail Butterfly."
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"Her 1999 album, Strange Fruits, saw some success, debuting at No. 3 and selling over 300,000 copies."
,4,9,N,
,5,9,N,
,6,9,HT,"In 2000, Chara released her second best-of collection, Caramel Milk: The Best of Chara, and 2001 released her 8th album, Madrigal."
,7,9,N,
,0,11,HT,"In late 2001, Chara released music as the drummer of the twin-drum all-girl rock band, Mean Machine, alongside Yuki, Swallowtail actress Ayumi Ito, 1980s musician Mayumi Chiwaki and former funk/rock band Jagatara dancer Yukarie."
,1,11,HT,"The band was conceived in 1998, when Chiwaki mentioned to Chara that she thought it would be good to start up a girls' rock band."
,2,11,N,
,3,11,N,
,4,11,HT,"In 2001, the band debuted with the song ""Sūhā"" (スーハー), which was written by Chara during her second pregnancy, inspired by the breathing sounds of the Lamaze technique."
,5,11,N,
,0,12,HT,"In 2003, Chara released her 9th solo album, Yoake Mae, and in 2004 released an album of re-recordings of songs from her early albums, A Scenery Like Me."
,1,12,N,
,2,12,N,
,3,12,HT,"These recordings resulted in a limited 2,000 copy album, Something Blue, and a digital single Hikari no Niwa (光の庭, Garden of Light) (used as the theme song for the Japanese release of the movie March of the Penguins)."
,4,12,N,
,5,12,N,
,0,14,HT,"Chara re-debuted as a major label artist in 2006, with the release of the single ""Sekai""."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,N,
,1,15,N,
,2,15,HT,"After the end of her contract with Universal, Chara released a new mini-album, Utakata, on November 2011 under BounDEE Inc. (a subsidiary of Space Shower Networks, the owners of Space Shower TV)."
,3,15,N,
,0,16,HT,"On December 14, 2011, Chara announced in a concert at Shibuya-AX her transfer to Ki/oon Records (now Ki/oon Music), an imprint of Sony Music Japan."
,1,16,HT,"She joined Ki/oon's 20th anniversary concert tour, ""Ki/oon 20 Years and Days"", in April 2012 at Liquidroom Ebisu, Tokyo."
,2,16,HT,"She released her first single through Ki/oon, ""Alterna Girlfriend"", on June 6, 2012."
,3,16,HT,"Chara collaborated with Basement Jaxx for the song ""Wherever You Go"" on the album Junto in 2014."
,0,18,HT,"In 1994, Chara married actor Tadanobu Asano."
,1,18,HT,"She met Asano on the set of the 1994 film Picnic, in which they were both starring actors."
,2,18,HT,"Chara gave birth to a daughter, Sumire (菫), on July 4, 1995."
,3,18,HT,"Chara also had a son Himi (緋美) with Asano on December 19, 1998."
,4,18,HT,"The couple attended the 80th Academy Awards in Los Angeles in 2008, as the film Mongol, in which Asano starred, was nominated for the best foreign film category as the submission from Kazakhstan."
,5,18,HT,"On July 25, 2009, Chara announced her amicable divorce from Asano, after fourteen years of marriage."
,6,18,HT,"Chara has two tattoos: a blue bird on her back, and a sumire flower (菫, Fuji Dawn Viola) on her neck."
,7,18,N,
,8,18,N,
