before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Columbus (November 10, 1956 – April 4, 2011) was an American drummer, best known for his long period of collaboration with heavy metal band Manowar."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,He was a huge Philadelphia Eagles fan and would often dress up as a football player as a quarterback or running back.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Between the years he was out of Manowar, Columbus was in a local band of Gunshy and worked at a horse radish plant."
,11,2,N,
,12,2,HT,During the summer of 2008 when he was replaced once again by Rhino during Manowar's performances in Bulgaria and Magic Circle Festival 2008.
,13,2,N,
,0,3,N,
,1,3,HT,"In an interview with Classic Rock magazine, Scott said ""I'd say it was about April 2008."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"When asked about his departure in the early 1990s Scott said ""It was the very end of 1989 leading into 1990."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,0,5,HT,Columbus was married to Kimmy Brett for less than a year.
,1,5,N,
,0,6,HT,"In 1981, he was married to Victoria A. Columbus and was together for 17 years with two sons, Scott and Anthony Columbus."
,1,6,N,
,0,7,HT,"Married to Kathy Recupito in 1998, then divorced in 2008."
,1,7,N,
,0,9,HT,"On April 5, 2011, Manowar's official Facebook, and Manowar's official website, posted the following:""With great sorrow we announce the passing of our brother Scott Columbus."
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,N,
,0,12,HT,"On April 5, 2020, Columbus' daughter Teresa publicly announced that her father's cause of death was suicide, and urged for more awareness on mental illness and depression."
