before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Davis (born February 20, 1951) is an American pianist and composer."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"His better known compositions include X, The Life and Times of Malcolm X, which was premiered by the New York City Opera in 1986; Amistad, which premiered with the Lyric Opera of Chicago in 1997; and Wakonda's Dream, which premiered at Opera Omaha in 2007."
,2,1,HT,"His opera The Central Park Five premiered on June 15, 2019 at the Long Beach Opera Company in California."
,3,1,HT,"It won him a Pulitzer Prize for Music on May 4, 2020."
,0,3,HT,"Davis was born in Paterson, New Jersey in 1951."
,1,3,HT,"He has a 1975 degree from Yale University, and has taught at Yale and Harvard University."
,2,3,HT,"Davis is a Distinguished Professor of Music at the University of California, San Diego, having joined the department in 1996."
,3,3,N,
,4,3,HT,Such ensembles include those that featured Smith as bandleader from 1974 to 1977.
,5,3,N,
,6,3,HT,"In 1981, Davis formed an octet called Episteme."
,7,3,N,
,8,3,N,
,9,3,HT,"In 1997 his opera Amistad, with a libretto by his cousin Thulani Davis, premiered at the Chicago Lyric Opera."
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,"And in so doing they [the Davises] created not only a masterpiece of American opera, but further a work that — against a contemporary horizon darkened by undercurrents of racism — resonates today far beyond Memminger and Spoleto USA.""Davis has also explored other ethnic history."
,15,3,HM,"His opera Wakonda's Dream (2007), with a libretto by Yusef Komunyakaa, is a tale of a contemporary Native American Ponca family in Nebraska and the history that affects them."
,0,4,HT,"His opera, Lilith, (libretto by Allan Havis) had its world premiere at the Conrad Prebys Music Center at UCSD on December 4, 2009."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,8,HT,"Wayang V (Piano Concerto, 1984)"
,0,9,HT,"Maps (Violin Concerto, 1988)(These two works were released on Gramavision 18-8807-1, a 12"" long playing record, with Davis as soloist in the piano concerto and dedicatee Shem Guibbory as soloist in the violin concerto."
,1,9,N,
,0,13,HT,"X, The Life and Times of Malcolm X (1986), libretto by Thulani Davis"
,0,14,HT,"Under the Double Moon (1989), libretto by Deborah Atherton"
,0,15,HT,"Tania (1992), with libretto by Michael John LaChiusa, about Patricia Hearst and events following her kidnapping by the Symbionese Liberation Army"
,0,16,HT,"Amistad (1997/revised 2008), with libretto by Thulani Davis, about a case of an 1839 slave mutiny on a Spanish ship that reached the US Supreme Court, which ruled in favor of the Mende, freeing them"
,0,17,HT,"Wakonda's Dream (2007), with libretto by Yusef Komunyakaa, about a contemporary Ponca family in Nebraska, and the spiritual journey of their son"
,0,18,HT,"Lilith (2009), with libretto by Allan Havis, explores a figure from Jewish mythology, sometimes said to be Adam's first wife, set in modern times"
,0,19,HT,"Lear on the 2nd Floor (2012), with libretto by Allan Havis, shifts the story of King Lear to feature a woman neuroscience researcher who suffers from Alzheimer's disease, and her relationships with her three daughters and her late husband Mortimer, the Fool."
,0,20,HT,"The Central Park Five (2019), with libretto by Richard Wesley."
,1,20,N,
,0,25,HT,"For Stu (Soul Note, 1979)With Ray Anderson"
,0,26,HT,"Blues Bred in the Bone (Enja, 1988)With Anthony Braxton"
,0,27,HT,"Six Compositions: Quartet (Antilles, 1982)With Marion Brown"
,0,28,HT,"Vista (Impulse!, 1975)With Chico Freeman"
,0,29,N,
,0,30,HT,"Mystic Winds, Tropical Breezes (India Navigation, 1982)With Leroy Jenkins"
,0,31,HT,"The Legend of Ai Glatson (Black Saint, 1978)With George E. Lewis"
,0,32,HT,"Homage to Charles Parker (Black Saint, 1979)With Bobby Previte"
,0,33,HT,"Hue and Cry (Enja, 1992)With David Murray"
,0,36,HT,"David Murray Quintet (DIW, 1994)With Wadada Leo Smith"
