before,after,paragraphIndex,annotation,sentences
,0,0,HT,Barbara Joyce Robotham (15 January 1936 – 1 July 2013) was an English mezzo-soprano opera singer and concert soloist who later became a distinguished voice teacher at the Royal Northern College of Music.
,0,2,N,
,1,2,HT,She then studied singing at the Royal Manchester College of Music under Elsie Thurston.
,2,2,N,
2.0,3,2,HM,"She won the college's Curtis Gold Medal and the  Imperial League of Opera Prize and in 1961 the Silver Medal at the Concours de Genève. Her early performances included Handel's Alcina in Lisbon, Brahms'  Rhapsodie conducted by Malcolm Sargent at the BBC Proms, Britten's Abraham and Isaac at Aldeburgh, the Verdi Requiem, and the Angel in Elgar's The Dream of Gerontius."
,4,2,N,
,5,2,N,
5.0,6,2,HM,"In 1974 she became a voice professor at Lancaster University, and in 1979 she joined the faculty of the Royal Northern College of Music. Amongst her students there were Amanda Roocroft and Sara Fulgoni."
,7,2,N,
,8,2,N,
,9,2,HT,Her last professional performance was as the mezzo-soprano soloist in the Verdi Requiem which she performed with the society in 1997 at Blackpool Grand Theatre.
,10,2,HM,She died in Blackpool Victoria Hospital at the age of 77 survived by her husband Eric Waite whom she had married in 1958 and their son Jonathan Waite.
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
