before,after,paragraphIndex,annotation,sentences
,0,0,HT,Evan Baker (born 1952) is an American opera historian.
,0,2,HT,Baker received his PhD in Performance Studies from New York University in 1993.
,0,6,HT,(1992) Theaters in Vienna during Mozart's lifetime
,0,7,N,
,1,7,N,
,0,8,HT,(1994) Das Archiv Alfred Roller
,0,9,HT,"(1998) Wagner in rehearsal, 1875–1876: the diaries of Richard Fricke by Richard Fricke and E. B."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,HM,"fra '800 e '900: atti del 3o Convegno internazionale ""Ruggero Leoncavallo nel suo tempo"": Locarno, Biblioteca cantonale, 6-7 ottobre 1995 by Convegno internazionale di studi su Ruggero Leoncavallo"
,0,12,HT,"(2001) Arnold Schönberg als Regisseur?: ""Erwartung"" und ""Die glückliche Hand"" an der Krolloper"
,0,13,N,
,1,13,N,
