before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ringo Deathstarr is an American shoegaze band from Austin, Texas, formed by singer/songwriter Elliott Frazier in 2007."
,1,0,N,
,0,2,HM,"Ringo Deathstarr was started by Frazier in 2007 in his Texas hometown, Beaumont."
,1,2,N,
,0,3,N,
,1,3,HT,"The EP was followed by a string of 7"" singles, including ""You Don't Listen"" (released September 2009 on Custom Made Music), ""In Love"" (released on September 14, 2009 on SVC), ""Tambourine Girl"" (the B-side to a split single with the Depreciation Guild, released in 2009 by UK label Club AC30) and ""So High"" (released on January 31, 2011 by Club AC30)."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"Ringo Deathstarr's second studio album, Mauve, was released on September 19, 2012 by Club AC30, Sonic Unyon and Vinyl Junkie Recordings."
,1,6,HT,"It was previewed by the release of the first track, ""Rip"", as a CD single on September 5 by Vinyl Junkie and a 7"" single on September 14 by Club AC30."
,0,9,N,
,1,9,HT,"AllMusic described them as ""shoegaze revivalists from Texas who play it pretty straight, but aren't afraid to add extra noise to the mix""."
,0,16,HT,"Ringo Deathstarr (2020, Club AC30/Vinyl Junkie Recordings)"
