before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,0,4,HM,Cooper became involved with the Barmy Army in 2004 after following England on a tour of the West Indies and accidentally leaving his trumpet in a taxi in Barbados.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Cooper also plays songs such as ""The Lion Sleeps Tonight"" and ""YMCA""."
,6,4,HT,"During the 2010–11 Ashes series, Cooper played Jerusalem from the top of the Sydney Harbour Bridge early in the morning of the last Test game of the series."
,7,4,N,
,8,4,N,
,9,4,HM,"For example, during England's 2013 tour of New Zealand, he would play a passage of Wagner whenever the New Zealand fast bowler Neil Wagner began a spell of bowling."
,0,5,N,
,0,7,N,
,1,7,HT,"In 2006, Cooper was thrown out of the Gabba and arrested for playing the Neighbours theme tune on his trumpet during the 2006–07 Ashes series due to playing a ""banned musical instrument""."
,2,7,HT,"However, in 2010, Cricket Australia gave Cooper special dispensation to be the only person allowed into the Gabba with a musical instrument."
,3,7,HT,"In 2009, he was banned from attending a Test match at Headingley along with Barmy Army leader Vic Flowers for potentially being a distraction to people watching matches according to the operators of Headingley."
,4,7,HT,He was not permitted to enter Trent Bridge during the 2013 or 2015 Ashes series due to a stadium ban on musical instruments.
