before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Nevins (born December 15, 1972) is an American songwriter, record producer and remixer, who is most widely known for his pop and dance productions, including his multi-platinum, multi-million selling production of ""It's Like That"" by American hip hop group Run–D.M.C. vs. Jason Nevins and his multi-million selling production of ""Cruise"" by Florida Georgia Line featuring Nelly."
,0,2,N,
,1,2,N,
,2,2,HT,It's Like That was the 3rd highest selling single of 1998 in the UK behind Believe by Cher and My Heart Will Go On by Celine Dion.
,3,2,HT,"In 1998, Nevins won an RTL television number-one single award for the TV series, Top of the Pops."
,4,2,HT,The same year he also won a Comet Award for the number-one dance act.
,0,3,HT,"Nevins followed up ""It's Like That"" with a string of hip house remixes, with Run–D.M.C.'s ""It's Tricky"", 2 Live Crew's ""We Want Some P&%$#!"", Insane Clown Posse's ""Hokus Pokus"", Cypress Hill's ""Insane in the Brain""; all featuring on his 1999 Sony album, Uni-Vs-Al (Universal)."
,1,3,HT,"In 2001, he pioneered the ""dance-rock sound"" by adding big beat and rock influences to his remixes and productions, working on tracks for artists as varied as N.E.R.D, Duran Duran and The Bloodhound Gang."
,2,3,HM,"Nevins has also revisited producing his own work, with a release on the UK based Sanctuary Records, entitled The Funk Rocker, in October 2004, and reached Top 5 airplay in Europe with his pseudonym, UKNY, with the track ""I'm in Heaven"", featuring vocals by Holly James."
,3,3,N,
,4,3,HT,"Also off the Sanctuary album, I'm the Main Man, which featured parts from T-Rex's Marc Bolan landed a Coors Light Beer ad throughout the UK & Ireland."
4.0,5,3,HM,"Also off the Sanctuary album, I'm the Main Man, which featured parts from T-Rex's Marc Bolan landed a Coors Light Beer ad throughout the UK & Ireland. Coors launched the massive ad campaign using Nevins' track as the featured music for their commercial and campaign."
,6,3,HM,"In 2007, Nevins collaborated with Dannii Minogue on ""Touch Me Like That"", with a video being shot at the legendary Pinewood Studios in London."
,0,4,HT,"Over the years, Nevins has had numerous songs, productions and remixes of his used in films, television advertisements and video games."
,1,4,N,
,2,4,HT,"In 2012, Nevins produced and co-wrote ""I Believe in This Life"" with Marius Moga (who has a song with Maroon 5) and Greg Holden (who wrote the hit song ""Home"" for Phillip Phillips)—a U.S. single for Jermaine Paul, the winner of the second season of the massively popular TV show The Voice on NBC."
,3,4,N,
,4,4,HT,"In 2013 Nevins produced the top 40 version for the American country group Florida Georgia Line's hit single ""Cruise"" featuring American singer/rapper Nelly."
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,HT,"In 2013, Nevins produced the main version of Ariana Grande and Mika's ""Popular Song"", which was certified Gold in the US by the RIAA (500,0000 copies)."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"On November 10, 2016, Nevins' remix of Nelly's ""Work It"" was played at the Golden State Warriors basketball game and became part of the viral video clip of Robin Schreiber dancing in the stands."
,6,5,N,
,0,9,N,
,1,9,N,
