before,after,paragraphIndex,annotation,sentences
,0,0,HT,Leo Levi (1912–1982)  was an Italian musicologist.
,0,1,N,
,1,1,HT,"Grandson of a rabbi, Levi’s attempt to submit a PhD thesis at the University of Turin on the music in Italian synagogues was thwarted by the rise to power of Fascism and the spread of anti-Semitism in Italy."
,2,1,N,
,3,1,HT,"A fervent Zionist, he emigrated to Palestine in 1936."
,0,2,N,
,1,2,HT,"He collaborated with the Centro Nazionale Studi di Musica Popolare at the National Academy of Santa Cecilia in Rome and with other Italian ethnomusicologists working in the field, such as Giorgio Nataletti."
,2,2,N,
,0,3,HT,Levi was a research fellow at the Jewish Music Research Centre of the Hebrew university in Israel.
0.0,1,3,HM,"Levi was a research fellow at the Jewish Music Research Centre of the Hebrew university in Israel. Some of his research is available on a 2001 CD entitled  Italian Jewish Musical Traditions from the Leo Levi Collection (1954-1961); recording number AMTI CD 0102 of the  Jewish Music Research Centre and the Accademia Nazionale di Santa Cecilia, Rome."
,2,3,N,
,0,4,N,
