before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas DeCarlo Callaway (born May 30, 1975), better known by his stage name CeeLo Green (or Cee Lo Green), is an American singer, rapper, record producer, and businessman."
,1,0,N,
,2,0,HT,"Born in Atlanta, Georgia, Green came to initial prominence as a member of the Southern hip hop group Goodie Mob."
,3,0,HT,"He subsequently began a solo career, releasing two albums on Arista Records: Cee-Lo Green and His Perfect Imperfections (2002) and Cee-Lo Green..."
,4,0,N,
,0,1,N,
,1,1,HT,"In 2006, the duo scored a worldwide hit with ""Crazy"", which reached the top five in twenty countries, including the U.S. and U.K. With Gnarls Barkley, Green released two albums: 2006's platinum-selling St. Elsewhere and 2008's The Odd Couple."
,2,1,HT,"In 2010, Green continued his solo career with the album The Lady Killer, which spawned his biggest solo hit, ""Fuck You""."
,3,1,N,
,4,1,HT,"Green has released three further solo albums, Cee Lo's Magic Moment (2012), Heart Blanche (2015), and CeeLo Green Is Thomas Callaway, as well as two reunion albums with Goodie Mob,"
,5,1,N,
,0,2,HT,"From 2011 to 2014, Green was a judge and coach on the American reality television singing competition The Voice, appearing on four of its seasons."
,1,2,HT,"He voiced Murray the Mummy in the 2012 animated feature film Hotel Transylvania, and also appeared in a few television programs and films including his own show, CeeLo Green's The Good Life, on TBS."
,2,2,N,
,3,2,N,
,0,4,HT,"Green was born on May 30, 1975 in Atlanta, Georgia."
0.0,1,4,HM,"Green was born on May 30, 1975 in Atlanta, Georgia. He attended high school at Riverside Military Academy, a boarding school for boys in Gainesville, Georgia."
,2,4,N,
,3,4,HT,His father died when Green was two years old.
,4,4,HT,"His mother, Sheila J. Tyler-Callaway, a firefighter, was paralyzed in a car crash when Green was 16 and died in 1993 when Green was 18."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"In an excerpt of CeeLo Distilled, a documentary produced by Absolut and The Fader, Green explained that his mother's death was a defining moment that led him toward ""crossing that threshold over into a career""."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Goodie Mob appeared on two tracks on OutKast's 1994 debut album Southernplayalisticadillacmuzik, with Green providing vocals for ""Call of da Wild"" and ""Git Up, Git Out""."
,0,9,HT,"During this time, Green also contributed backing vocals to TLC's hit 1995 song ""Waterfalls""."
,1,9,N,
,2,9,N,
,3,9,HT,"Green took more creative control on the group's next album, World Party, which was released in 1999."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,Green was one of ten guest musicians who contributed to the 1999 Santana album Supernatural.
,4,12,N,
,5,12,HT,"Green also contributed to the track ""We're All Gonna Die"" on the 2000 album Eat at Whitey's by Everlast."
,0,13,N,
,1,13,HT,"His first album, Cee-Lo Green and His Perfect Imperfections (2002), was heavily in the vein of various other Dungeon Family releases, with southern soul/funk/jazz backings produced by Green and boasting appearances by fellow Dungeon Fam members Big Gipp and Backbone."
,2,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
