before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Howard Leslie Shore  (born October 18, 1946) is a Canadian composer and conductor noted for his film scores."
,1,0,N,
,2,0,N,
,3,0,HT,"He is also a consistent collaborator with director David Cronenberg, having scored all but one of his films since 1979."
,0,1,N,
,1,1,N,
,0,2,N,
,0,4,HT,"Howard Shore was born in Toronto, Ontario, Canada, the son of Bernice (née Ash) and Mac Shore."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"When Shore was 13, he met and became good friends with a young Lorne Michaels in summer camp, and this friendship would later be influential in his career."
,5,4,N,
,6,4,HT,He studied music at Berklee College of Music in Boston after graduating from Forest Hill Collegiate Institute.
,7,4,HT,"From 1969 to 1972, Shore was a member of the jazz fusion band Lighthouse."
,8,4,HT,"In 1970, he became the music director for Lorne Michaels and Hart Pomerantz's short-lived TV program The Hart & Lorne Terrific Hour."
,9,4,HT,"Shore wrote the music for Canadian magician Doug Henning's magic musical Spellbound in 1974 and, from 1975 to 1980, he was the musical director for Lorne Michaels' influential late-night NBC comedy show Saturday Night Live, appearing in many musical sketches, including Howard Shore and His All-Nurse Band, and dressed as a beekeeper for a John Belushi/Dan Aykroyd performance of the Slim Harpo classic ""I'm a King Bee""."
,10,4,N,
,0,7,HT,"Shore's first film score was to the low budget thriller I Miss You, Hugs and Kisses (1978), followed by David Cronenberg's first major film, The Brood (1979)."
,1,7,HT,"He would go on to score all of Cronenberg's subsequent films, with the exception of The Dead Zone (1983), which was scored by Michael Kamen."
,2,7,HT,The first film he scored that was not directed by Cronenberg was Martin Scorsese's After Hours (1985).
,3,7,HT,"Following that, he scored The Fly (1986), again directed by Cronenberg."
,4,7,HT,"Two years later, he composed the score to Big (1988), directed by Penny Marshall and starring Tom Hanks."
,5,7,HT,He then scored two more of David Cronenberg's films: Dead Ringers (1988) and Naked Lunch (1991).
,0,8,HT,"During 1991, Shore composed the score for the highly acclaimed film The Silence of the Lambs, starring Jodie Foster and Anthony Hopkins, and directed by Jonathan Demme."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"During 1993, he composed the scores for M. Butterfly (another collaboration with Cronenberg), Philadelphia (his second collaboration with Jonathan Demme), and Mrs. Doubtfire, directed by Chris Columbus."
,1,9,N,
,0,10,HT,"Shore scored another three films in 1994: The Client, Ed Wood, and Nobody's Fool."
,1,10,N,
,0,11,HT,"Shore continued to score numerous films from 1995 to 2001, including two David Fincher films, Seven (1995) and The Game (1997), and The Truth About Cats and Dogs (1996), directed by Michael Lehmann; he also collaborated on two films with Cronenberg, along with Tom Hanks' directorial debut, That Thing You Do!."
,1,11,HT,He scored Kevin Smith’s  Dogma (1999).
,2,11,HT,Shore also composed the score of the 2000 film The Cell.
,0,13,HT,"Major success came in 2001 with his score to The Lord of the Rings: The Fellowship of the Ring, the first film in the highly acclaimed The Lord of the Rings trilogy."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"An excerpt from The Bridge of Khazad-Dûm was used in a teaser for 2013's Superman film, Man of Steel."
,5,13,HT,"The following year, Shore composed the scores to Panic Room, Gangs of New York (replacing Elmer Bernstein), and The Lord of the Rings: The Two Towers, the second film in the trilogy."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,0,14,HT,"In 2003, he composed the score for the final film in The Lord of the Rings trilogy, The Lord of the Rings: The Return of the King."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"""In 2004, Shore again collaborated with Martin Scorsese, scoring his epic film The Aviator, this time with the Brussels Philharmonic."
,7,14,N,
,8,14,N,
,0,15,HT,"He collaborated again with David Cronenberg in 2005 to score A History of Violence, starring Viggo Mortensen."
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Despite this, Shore has a cameo near the end of the film as the conductor of the orchestra in the theater, performing portions of Max Steiner's score to the original 1933 version of the film."
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,Eastern Promises was another collaboration with David Cronenberg and earned Shore his fourth Golden Globe nomination.
,4,18,HT,"In 2008, he scored Doubt, starring Meryl Streep and directed by John Patrick Shanley."
,5,18,N,
,0,19,HT,"In 2010, Shore composed the score to Eclipse, the third installment in the Twilight film series, following Carter Burwell and Alexandre Desplat, who scored the first and second films, respectively."
,1,19,N,
,0,20,HT,"Shore's 2011 projects were A Dangerous Method, continuing his long-term collaboration with director David Cronenberg."
,1,20,N,
,2,20,N,
,0,22,HT,"Since 2004, he has toured the world conducting local orchestras in the performance of his new symphonic arrangement of his highly acclaimed Lord of the Rings scores."
,1,22,N,
,2,22,N,
,3,22,HT,The concert presentation of the symphony also includes projected still images of sketches by John Howe and Alan Lee relating the music being performed to scenes from the films.
,4,22,HT,"Recently, however, Shore has been busy with other projects, leaving other conductors including Markus Huber, Ludwig Wicki, Alexander Mickelthwaite, and John Mauceri to lead the orchestras."
,0,23,HT,"April 24, 2008 marked the North American Live to Projection debut of Fellowship of the Ring, with the score performed live by the Winnipeg Symphony Orchestra, conducted by Ludwig Wicki."
,1,23,HT,"Wicki also conducted the Filene Center Orchestra at the Wolf Trap Farm Park in Vienna, Virginia on May 21 and 22, 2008 in the U.S. premiere of the Fellowship of the Ring Live to Projection."
,0,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,2,26,HT,The Fly had a new production mounted by Theatre Trier in Germany in 2014 staged by Sebastian Welker and conducted by Joongbae Jee.
,3,26,N,
,4,26,HT,"The world premiere was on October 11, 2010 performed by Lang Lang, The China Philharmonic Orchestra and conducted by Long Yu."
,5,26,HT,"His second concerto, Mythic Gardens, premiered April 27, 2012 with Sophie Shao on cello solo, The American Symphony Orchestra and conducted by Leon Botstein."
,6,26,HT,Shore's song cycle A Palace Upon the Ruins premiered in 2014 at the Bridgehampton Chamber Music Festival and at the La Jolla SummerFest featuring mezzo-soprano Jennifer Johnson Cano.
,7,26,N,
,8,26,HM,"Sea to Sea was commissioned by New Brunswick Youth Orchestra in celebration of Canada's 150th anniversary of confederation and premiered on July 2, 2017 in Moncton, New Brunswick with soloist Measha Brueggergosman and Antonio Delgado conducting."
,9,26,N,
,10,26,HM,"The song cycle L'Aube premiered October 19 & 20, 2017 in Toronto at Roy Thompson Hall conducted by Peter Oundjian and performed by soloist Susan Platts and commissioning orchestra, the Toronto Symphony Orchestra."
,11,26,N,
,12,26,HM,"The Forest a guitar concerto composed for Miloš Karadaglić will premiere in Ottawa on May 1 & 2, 2019 with the National Arts Centre Orchestra and Alexander Shelley conducting."
,0,28,HT,"In addition to writing the original theme song for Saturday Night Live, as well as the closing theme, Shore also co-wrote the theme song for Late Night with Conan O'Brien with John Lurie."
,1,28,HT,The theme was carried over to The Tonight Show when O'Brien succeeded Jay Leno as host.
,2,28,HT,"In September 2021, it was reported that Shore was in talk to compose the music for the upcoming The Lord of the Rings TV series on Amazon Prime Video, returning from the Lord of the Rings and Hobbit films."
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,HT,"As of 2004, Shore lives in Tuxedo Park, New York."
