before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christopher John Dyke Acland (7 September 1966 – 17 October 1996) was an English drummer and songwriter.
,1,0,N,
,0,2,HT,"Acland was born at the Royal Lancaster Infirmary in Lancaster, Lancashire."
,1,2,N,
,2,2,HT,"He studied at North London Polytechnic, where he met his future Lush bandmates Meriel Barham and Miki Berenyi, briefly dating the latter."
,0,4,HT,"He played in a number of bands, including The Infection, Les Turds, A Touch of Hysteria and Panic, before founding Lush in 1988 with Steve Rippon, Emma Anderson, Meriel Barham and Miki Berenyi."
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,HT,"He and members of Moose and the Cocteau Twins formed the band The Lillies and recorded a humorous flexi-disc entitled ""And David Seaman Will Be Very Disappointed About That"" following the team's victory over North London rivals Arsenal in the 1991 FA Cup semi-finalsOn 17 October 1996, Lush had completed their tour and music festival appearances."
,2,6,HM,"Two days after Anderson announced a desire to quit the band, Acland was found dead as a result of suicide by hanging in his parents' garden in Burneside, Cumbria."
,3,6,N,
