before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"On September 30, 2014, Prince and 3rdeyegirl released their debut album, Plectrumelectrum, which reached #1 on the Billboard Rock chart."
,2,0,N,
,3,0,HT,"Since 2013, Grantis has been a member of Prince's funk supergroup, The New Power Generation."
,4,0,HT,"On November 16th, 2018, Grantis released two new songs, “Trashformer” and “Violetta,” featuring Hall of Fame Pearl Jam guitarist Mike McCready, as a limited edition 7” via his vinyl label HockeyTalkter Records."
,5,0,HT,"The tracks appear on Grantis’ debut album, Diamonds & Dynamite, released March 22nd, 2019, via eOne Music."
,6,0,N,
,0,3,HT,"Grantis grew up outside of Toronto, in Mississauga, Ontario, Canada."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"During her time there, she worked as a freelance musician, performing often throughout Montreal in various blues, jazz, funk and fusion bands."
,0,5,HT,"Upon relocating to Toronto, Grantis worked as a session musician and bandleader, writing, performing and recording in the city's diverse music scene."
,1,5,HT,"She worked with artists such as blues vocalist Shakura S'Aida, rocker Sate (formerly known as Saidah Baba Talibah), an all-female reboot of soul-funk band Sue de Nym led by singer-songwriter Suzanne Nuttall (in 2009), hip hop artist Kardinal Offishall, indie artist Hill Kourkoutis (Hill & The Sky Heroes), jazz vocalist Kellylee Evans, R&B songwriter Haydain Neale (Jacksoul) and multi-platinum pop singer Amanda Marshall."
,2,5,N,
,3,5,HT,"Her debut solo album, Suites, was independently released June 26, 2012."
,4,5,N,
,5,5,N,
,0,7,HM,"In November 2012, Grantis received an invitation to Prince's Minnesota recording complex, Paisley Park."
,1,7,N,
,2,7,HT,"The group toured throughout the UK, Europe and North America."
,3,7,HT,"On September 30, 2014, Prince & 3rdeyegirl released their only album, Plectrumelectrum."
,4,7,N,
,5,7,N,
,6,7,HT,"From 2013 until the death of Prince in 2016, Grantis was a member of his funk supergroup, the New Power Generation."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
