before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matt Kirshen (born 1980) is a British comedian, actor, writer, and presenter based in Los Angeles."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"At university, Kirshen briefly edited Clareification, a magazine in which students mocked Cambridge traditions, satirised the events of the week, reported on silly student antics, and spread college gossip."
,4,3,N,
,5,3,HT,"He hosted these ""Clare Comedy"" nights during the latter years of his degree, and has continued to return as guest host, in addition to performing at the Clare May Ball."
,6,3,N,
,7,3,HT,"Since 2001, Kirshen has become a frequent performer at London clubs including the Comedy Store, and has completed several university tours."
,8,3,N,
,9,3,N,
,10,3,HT,at the 2003 Edinburgh Festival Fringe and was named Hackney Empire New Act of the Year.
,11,3,N,
,12,3,N,
,13,3,HT,"In 2009, he co-wrote and starred in the BBC Radio 4 sketch comedy series Bigipedia."
,14,3,HT,"He also released an album entitled I Guess We'll Never Know, which ranked in Punchline magazine's Top 10 comedy albums of 2009."
,15,3,N,
,16,3,HT,"In 2016, Kirshen voiced Hugh on The Loud House episode ""Study Muffin""."
,17,3,HT,"His international stand-up performances include  Singapore, Dubai, the Netherlands, Germany, and France."
,18,3,HT,"Kirshen wrote for The Jim Jefferies Show on Comedy Central, for which he was nominated for a 2018 Writers Guild of America Award, and for season 5 of Arrested Development."
,0,5,N,
,1,5,N,
,2,5,HT,As of December 2017 Kirshen has co-hosted seven episodes of the StarTalk family of podcasts.
,3,5,N,
,4,5,N,
