before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Graham Eric Reynolds (born March 5, 1971) is an American, Austin, Texas-based composer-bandleader-improviser."
,1,0,N,
,0,2,N,
,1,2,N,
,0,4,HT,"In the early 1990s, some of Reynolds's most personal works in the realm of concert music struggled to line up with the right spaces, presenters, and funding."
,1,4,N,
,2,4,HT,"Golden Hornet formed, starting with Six Pieces for String Quartet (1999), performed by Tosca String Quartet."
,3,4,N,
,4,4,HT,"Reynolds and Stopschinski produced, curated, and commissioned all of the works, including Mozart Requiem Undead (2014), resulting in over 150 artists performing, with contributions from DJ Spooky, Pulitzer Prize winning composer Caroline Shaw, and many others."
,0,6,N,
,1,6,N,
,2,6,N,
,0,10,HT,"After many experimental shorts and several live scores for silent films, Reynolds's first feature film score was The Journeyman (2001), a grim, Sergio Leone-inspired western featuring Willie Nelson."
,1,10,HT,"His relationship with iconic independent film director Richard Linklater (Slacker, Dazed and Confused, School of Rock), started with a simple piano score for the documentary short, “Live from Shiva’s Dance Floor” in 2003."
,2,10,HT,"Not long after, Linklater asked Reynolds to score A Scanner Darkly (2006), which Linklater was adapting from the Philip K. Dick novel."
,3,10,N,
,4,10,HT,"The score, which featured acoustic instruments and electric guitar processed through computer effects, was declared “Best Soundtrack of the Decade” by Cinema Retro Magazine."
,5,10,N,
,6,10,HT,"A consistent number of collaborations with Linklater have followed: Bernie (2011) starring Jack Black, which required totally different music - hymns, strings, country; Up to Speed (2012), starring Speed Levitch and broadcast by Hulu; Before Midnight (2013), the third of Linklater's romantic trilogy featuring Julie Delpy and Ethan Hawke, which premiered at Sundance."
,7,10,HT,"Reynolds has also continued work with a variety of other collaborators apart from Linklater, including The Diplomat (2015) for HBO and Rooster Teeth's series Day 5 (2016-2017)."
,8,10,HT,"Beyond his scoring work with major collaborators, Reynolds has composed and performed several live scores for silent films, including Battleship Potemkin(1925), Nosferatu (1922), Wings (1927), Metropolis (1927) and Alfred Hitchcock's The Lodger (1927)."
,0,12,N,
,1,12,HT,"While his presence in theatre started with lights in high school, and expanded into various work throughout Austin, his first collaboration with Rude Mechanicals (Rude Mechs) was In The House of Moles (2000), a relationship which blossomed into his current company membership with them, since 2003."
,2,12,HT,"He composed the original score and designed sound for the Creative Capital Award Winning The Method Gun (2007), The Lincoln Center commission Stop Hitting Yourself (2014), and the Yale Repertory commission Field Guide (2017)."
,3,12,N,
,4,12,HT,"Simultaneously, his relationship with Salvage Vanguard Theater also developed, from Cry Pitch Carrolls (1999), the first in a series of collaborations with Ruth Margraff, and The Intergalactic Nemesis (2000), which split off from the company and had nearly a decade of international touring, deepening the network and connections with presenters."
,0,14,N,
,1,14,N,
,2,14,HT,"With choreographer Stephen Mills of Ballet Austin, he has scored, through both recorded and live performance methods, six large scale works, including: Cult of Color, a collaboration with visual artist Trenton Doyle Hancock, Belle Redux,  and Bounce, which toured through seventeen cities across China."
,3,14,HT,"His collaborations with Allison Orr of Forklift Danceworks started in 2009, with The Trash Project; the documentary directed by Andy Garrison following the project took the work national, while other projects, such as Play Ball Kyoto, have traveled internationally."
,4,14,HT,"Most recently, Reynolds provided live scoring for the MAP Award Winning and NEA funded My Park, My Pool, My City series as well as Served, each building on Orr's socially-engaged practices."
,5,14,N,
,0,16,N,
