before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Overton Amos Lemons (July 5, 1913 – October 7, 1966), known as Smiley Lewis, was an American New Orleans rhythm and blues singer and guitarist."
0.0,1,0,HM,"Overton Amos Lemons (July 5, 1913 – October 7, 1966), known as Smiley Lewis, was an American New Orleans rhythm and blues singer and guitarist. The music journalist Tony Russell wrote that ""Lewis was the unluckiest man in New Orleans."
,2,0,HT,"He hit on a formula for slow-rocking, small-band numbers like 'The Bells Are Ringing' and 'I Hear You Knocking' only to have Fats Domino come up behind him with similar music with a more ingratiating delivery."
,3,0,N,
,0,2,HT,"Lemons was born in DeQuincy, Louisiana, a rural hamlet near Lake Charles, to Jeffrey and Lillie Mae Lemons."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"He began playing clubs in the French Quarter and ""tan bars"" in the Seventh Ward, at times billed as Smiling Lewis, a variation of the nickname earned by his lack of front teeth."
,7,2,HT,"He was often accompanied by the pianist Isidore ""Tuts"" Washington, with whom he played in Thomas Jefferson's Dixieland band in the mid-1930s."
,8,2,N,
,9,2,HT,Lewis married Leona Robinson in 1938.
,10,2,HT,"The couple lived with her mother until they began having children, when they moved to South Tonti Street, while Lewis worked at manual labor during the day and performed at night."
,11,2,HT,"During World War II, he joined Washington again, this time with Kid Ernest Molière's band, entertaining soldiers stationed at Fort Polk, outside Bunkie, Louisiana, and serving as the house band at the Boogie Woogie Club."
,12,2,HT,The two formed a trio with the drummer Herman Seals after the war ended and again began playing in clubs in the French Quarter and along Bourbon Street.
,0,3,HT,"The trio was invited by David Braun to record a session for his DeLuxe Records in 1947, which produced Lewis's debut record, ""Here Comes Smiley"" (Papa John Joseph replaced Seals and played bass at this session)."
,1,3,N,
,2,3,HT,"An invitation from Dave Bartholomew, who grew up in the same neighborhood as Lewis and was then beginning a career as a producer with Imperial Records, led to a recording session for the trio in March 1950, at which they recorded the song ""Tee Nah Nah""."
,3,3,HT,"Lewis had his first national hit song with ""The Bells Are Ringing"" in 1952."
,4,3,HT,"He was the first to record Bartholomew's song ""Blue Monday"", in 1954; Fats Domino's recording of the song was a hit two years later."
,5,3,HT,"In 1955 he achieved his biggest sales with ""I Hear You Knocking"", the first recording of the song (written by Bartholomew and Pearl King), with Huey Smith playing the piano."
,6,3,HT,"In an attempt prompted by Imperial Records president Lew Chudd to attract new record buyers in 1957, Lewis recorded pop and country songs."
,7,3,N,
,8,3,HT,"In the early 1960s he performed as an opening act for new performers, including Lee Dorsey, Irma Thomas, and Ernie K-Doe, for which he was paid little; he arrived at gigs by taking a city bus."
,9,3,HT,"His career rounded out with a brief stint at Okeh Records in 1961 that consisted of one 45-rpm single, produced by Bill ""Hoss"" Allen in 1964 for Dot Records, and ended with a re-recording of ""The Bells Are Ringing"" for Loma Records, produced by Allen Toussaint."
,0,5,HT,Lewis was hospitalized in 1965 with a diagnosis of ulcer; surgery revealed that he had stomach cancer.
,1,5,HT,Bartholomew organized a benefit for him at La Ray's on Dryades Street.
,2,5,HT,"On October 7, 1966, three days before the benefit, Lewis died, in the arms of his second wife, Dorothy Ester Lemons, whom he had married six months before."
,0,7,N,
,1,7,N,
,2,7,HT,"Elvis Presley's cover of the Lewis song ""One Night"" (altering one risque lyric) was number 4 on the U.S. Billboard Hot 100 chart and number 1 on UK Singles Chart."
,3,7,HT,"Lewis's recording of  ""I Hear You Knocking"" was released when U.S. radio was still mostly marketed to exclusively white or exclusively black listeners."
3.0,4,7,HM,"Lewis's recording of  ""I Hear You Knocking"" was released when U.S. radio was still mostly marketed to exclusively white or exclusively black listeners. A version of the song recorded by Dave Edmunds in 1970 was his first solo hit, reaching number one in the UK and number four in the United States; in this version, Lewis is mentioned in the lyrics, along with Chuck Berry, Fats Domino and Huey Smith."
,0,8,HT,"Lewis's recording of ""Shame, Shame, Shame"" was used in the soundtrack of the film Baby Doll in 1956, accompanying a dramatic chase through a collapsing attic."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,0,12,N,
,0,14,N,
,1,14,N,
,0,17,N,
