before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Tripp (February 20, 1911 – August 29, 2002) was an American children's musician, author, songwriter, and television and film actor."
,1,0,N,
,2,0,HT,"Tripp was the creator of the 1945 ""Tubby the Tuba"", a piece of classical music for children that has become his best-known work."
,3,0,N,
,0,2,HT,Tripp was  born in New York City.
,1,2,N,
,2,2,N,
,0,4,HT,"Early in his career, he was the host of Mr. I. Magination, which was aired by CBS from 1949 to 1952 featuring him as a train engineer who took children through a tunnel to meet with representatives of different occupations."
,1,4,HT,"Tripp later hosted Birthday House, a live (later taped) daily morning children's show on WNBC that aired in New York for four years, starting in 1963."
,2,4,HT,"A book of his, The Christmas That Almost Wasn't, was produced as a movie in Rome in 1966, for which Tripp provided the screenplay and played a lead role."
,3,4,N,
,4,4,N,
,5,4,HT,"Every week the Tripps would engage their viewers and studio audiences in craftmaking, hobbies, science projects, art, history, and musical and dramatic offerings...including a live presentation of ""Tubby The Tuba""."
,0,6,N,
,1,6,HT,"which was seen Saturday nights on CBS TV during the summer of 1955, and he also would serve as the second host and performer of the WOR TV Channel 9 Looney Tunes Show weekday evenings from Monday January 12, 1959 to Friday July 10, 1959."
,2,6,HM,"In 1963, Tripp and his wife created Birthday House, on which one fortunate New York area child would get to celebrate his or her birthday with their friends at a fictitious enchanted cottage where the Tripps led them in educational games, introduced them to celebrities, sang songs, and enjoyed gifts and a birthday cake wheeled out toward the end of the show."
,3,6,N,
,4,6,N,
,5,6,HT,Ruth Enders Tripp died in 1999.
,0,7,HT,Tripp's final recording project was released in 1996 on Angel/EMI Records as Tubby the Tuba and Friends.
,1,7,N,
,2,7,HT,"A final track, ""Tubby the Tuba Meets a Jazz Band"", was recorded in New York City with Bob Stewart on tuba, Jimmy Owens on trumpet, Paquito D'Rivera on clarinet, Marco Katz on trombone, Chuck Folds on piano, John Thomas on percussion, and Oliver Jackson on drums."
,3,7,N,
,4,7,HT,"Several of the same instrumental tracks appear on a 2006 release called Play it Happy on Koch Records that features Meredith Vieira on ""Tubby the Tuba"" and ""Tubby the Tuba Meets a Jazz Band"","" and Tripp on ""The Story of Celeste""."
,5,7,N,
,6,7,HT,"Among his television appearances were two 1962 roles on the TV series Perry Mason, which starred Raymond Burr."
,7,7,N,
,8,7,HT,"Tripp also appeared in The Twilight Zone as an extraterrestrial in ""The Fugitive"" (Season 3, Episode 25)."
,0,8,N,
,1,8,N,
,0,10,HT,"Tripp's Broadway credits included The 49th Cousin (1960), Seeds in the Wind (1948), Temper the Wind (1946), Army Play-by Play (1943), Jeremiah (1939), An Enemy of the People (1937), and Cyrano de Bergerac (1936)."
,0,12,HT,"On August 29, 2002, Tripp died in Manhattan of natural causes at 91."
,1,12,N,
