before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilya Volkov (Russian: Илья Волков, Romanized: Ilya Volkov; Belarusian: Ілля Волкаў, Romanized: Illia Volkaŭ; born 19 April 2002) is a Belarusian teen singer and part-time dancer."
,1,0,N,
,0,2,HT,"Ilya Volkov was born on 19 April 2002 in Minsk, the capital city of Belarus."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"As a singer, he competed in contests such as New Movement 2011, European Cup 2012, and the semi-final at New Wave Junior 2013."
,0,3,HT,Volkov was a backing dancer for Egor Zheshko at the Junior Eurovision Song Contest 2012.
,0,5,HT,"On 4 October 2013, Ilya Volkov went on to win the Belarusian selection for JESC with his song ""Poy so Mnoy""."
,1,5,HT,"A few weeks later, Volkov shot a video for the song."
,2,5,HT,"On 30 November 2013, he represented Belarus at the 11th Junior Eurovision Song Contest in Kiev, Ukraine."
,3,5,N,
