before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexei Kornienko (Russian: Алексей Корниенко, born May 5, 1954 in Moscow) is an Austrian conductor and pianist of Russian descent."
,0,2,N,
,1,2,HM,After musical studies in Kharkov and in Kiev Kornienko entered the Moscow P.I. Tchaikovsky Conservatory in 1972 to study in the piano class of Yakov Zak.
,2,2,HM,"In 1978, after graduating from the Conservatory, he became a piano tutor at the Kharkov Institute of Arts where he simultaneously studied conducting under the guidance of Vakhtang Jordania."
,0,3,HT,"Between 1981 and 1983, Kornienko completed his apprenticeship training at the P.I. Tchaikovsky Conservatory in the class of Vera Gornostayeva."
,1,3,N,
,2,3,HT,From 1986 to 1990 Kornienko worked as a tutor of the Department of Special Piano at the P.I. Tchaikovsky Conservatory.
,0,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,In 2002 he facilitated the well-known annual Woerthersee Classics Festival in Klagenfurt and became the festival's artistic director.
,1,6,HT,"In 2006, in collaboration with his wife, he recorded Wien um 1900 (""Vienna around 1900""), a CD of original violin music by Robert Fuchs, Pavel Singer and Alexander von Zemlinsky, which was issued by Gramola Vienna and brought them international recognition."
,2,6,HM,As of 2009 they recorded Joseph Haydn's Sonatas along with DEKA published Antonio Vivaldi's Four Seasons which they performed in Cremona.
,3,6,HT,"The recording was widely acclaimed and led him to being invited to many European orchestras including Royal Philharmonic Orchestra in London, the Berlin Symphony Orchestra and George Enescu Philharmonic Orchestra in Bucharest."
,4,6,HT,Kornienko was the head conductor of Sofia Philharmonic Orchestra from 2009 till 2011 and from 2012 he has been the head conductor of the international project Internationale Donauphilharmonie (the project involves musicians of all the countries that the Danube flows through).
,5,6,HT,In his hometown he conducted the Moscow Philharmonic Orchestra as well as the Tchaikovsky Symphony Orchestra of Moscow Radio with which in 2010 he traveled for a tour to the United States.
,0,7,HT,"Alexei Kornienko was and is an active participant of the following musical festivals: the Salzburg Festival, the Carinthischer Sommer, Ossiach; Chopin Festival, Gaming; WoertherSee Classics Festival; Klangbogen, Hörgänge, Jeunesse Festival, Vienna; Sinfonischer Sommer Riedenburg; Bodensee Festival, Frankfurter Feste, Germany; Festival de musique de Flandres, Belgium; Ljubljana Festival, Slovenia; Normandie Musikfestival, France; Russian Winter, Moscow; Concerti die Primavera, Parma."
,1,7,N,
,2,7,N,
