before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Grimshaw (February 25, 1946 – January 13, 2014) was an American graphic artist active in Detroit and San Francisco who specialized in designing rock concert posters."
,1,0,N,
,0,2,HT,"Grimshaw was born on February 25, 1946, in Detroit, and raised in Lincoln Park, Michigan."
0.0,1,2,HM,"Grimshaw was born on February 25, 1946, in Detroit, and raised in Lincoln Park, Michigan. His best friend in high school was Rob Derminer, later known as Rob Tyner, lead singer of the Detroit protopunk band, the MC5."
,2,2,HT,"Another friend from his youth in Lincoln Park was Wayne Kramer, later the renowned guitarist for the MC5."
,3,2,HT,"According to Kramer, ""Grimshaw was the best artist in our neighborhood"" and ""We drew hot rod cars and he knew the secret of how to capture chrome, which made him the coolest to a Downriver greaser like me."""
,4,2,HT,"Grimshaw's social circle called themselves an ""art gang"" and they were also interested in jazz music, and Grimshaw was the only one among them who owned a car, a 1953 Ford two-door sedan."
,5,2,HT,"He would drive his friends from the working class, mostly white Polish Catholic suburb of Lincoln Park to the more cosmopolitan areas around Wayne State University in Detroit, looking for ""beatnik parties"" and listening to jazz performers like John Coltrane on the car radio."
,6,2,N,
,7,2,N,
,8,2,HT,"He served on the USS Coral Sea, an aircraft carrier stationed in the South China Sea during the Vietnam War, which sent aircraft on bombing raids over Vietnam."
,9,2,HT,He was first exposed to psychedelic concert art when his ship was being repaired in the San Francisco Bay Area.
,10,2,N,
,11,2,HT,"He was discharged from the Navy in 1966, and returned to Detroit."
,0,4,HT,"After Grimshaw's return to Detroit, promoter Russ Gibb hired him to perform light shows during rock performances at his new Grande Ballroom."
,1,4,HT,"Grimshaw designed the first poster for the Grande Ballroom, for a show on October 7, 1966, featuring the MC5 and billed as ""A Dance Concert in the San Francisco Style""."
,2,4,HT,"At a party about the same time, he met John Sinclair, a poet and jazz critic who had just been released from six months in jail on a marijuana conviction."
,3,4,N,
,4,4,HT,"Soon, Grimshaw was also designing posters for other bands performing at the Grande Ballroom and at other Detroit area rock music venues."
,5,4,N,
,6,4,N,
,7,4,HT,"Grimshaw was active in the anti-war movement and was a leading figure in the White Panther Party, founded in 1968 by John Sinclair, his wife Leni Sinclair and Pun Plamondon."
,8,4,N,
,9,4,HT,"His work appeared in many newspapers of the underground press, including the San Francisco Oracle, the Berkeley Tribe, the Fifth Estate and the Ann Arbor Sun."
,10,4,N,
,11,4,N,
,12,4,HT,"He also designed the sleeve for the band's second single, ""Looking at You"", later included on the 1970 album Back in the USA."
,13,4,N,
,14,4,N,
,0,5,HM,"In 1968, he was indicted on a marijuana charge in Grand Traverse County, Michigan along with Pun Plamondon, and fled to San Francisco and Boston, where he continued designing posters."
,1,5,HT,"While living in San Francisco in 1969, he helped the MC5 book an engagement at the Straight Theater in the Haight-Ashbury, and designed the poster for those performances."
,2,5,HT,He surrendered on the marijuana charges in 1970 and beat the charges in court.
,3,5,HT,"In 1969, the Michigan Court of Appeals overturned Grimshaw's conviction by a lower court on obscenity charges."
,4,5,HT,"Grimshaw had been convicted of flying a ""fifteen cent kite that had a dirty word lettered on it"", and was sentenced to 15 days in jail and a $150.00 fine, but the court threw out his conviction and the Detroit ordinance, on the basis that it ""unconstitutionally inhibits free speech""."
,5,5,HT,"His political mentor John Sinclair was sent to prison on marijuana charges in 1969, and Grimshaw worked hard for his freedom."
,6,5,HT,"One of Grimshaw's most ""memorable, iconic"" posters promoted the John Sinclair Freedom Rally, held in Ann Arbor on December 10, 1971, featuring performances by John Lennon, Yoko Ono, Stevie Wonder, Bob Seger, Archie Shepp and Phil Ochs."
,7,5,N,
,8,5,N,
,0,8,HT,"In 1988, Grimshaw designed the cover for Iggy Pop's album Instinct."
,1,8,HM,"In 1993, he designed a limited edition poster for the ""Motor City Joint Show"" at the Ubiquity Gallery in Ferndale, Michigan, highlighting work by Detroit poster artists Stanley Mouse, Wes Wilson, Mark Arminski and Grimshaw himself."
,2,8,HT,"During these years  Grimshaw created posters for Beck, the White Stripes, The Greenhornes, the Dirtbombs and the Raveonettes, and for a 2004 tribute concert in memory of guitarist Fred ""Sonic"" Smith of the MC5."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
