before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua William Dun (born June 18, 1988) is an American musician."
,1,0,N,
,2,0,N,
,0,2,HT,"Dun was born in Columbus, Ohio, to Laura Lee Dun (née McCollum), a hospice social worker, and William Earl ""Bill"" Dun, a physical therapy assistant."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Regarding the matter, he said: ""I'd hide albums like Green Day's Dookie underneath my bed..."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Dun worked at Guitar Center for three years where he met former Twenty One Pilots drummer Chris Salih, who introduced him to future bandmate Tyler Joseph."
,0,6,HT,"In March 2010, Dun joined House of Heroes after the band's drummer, Colin Rigsby, took a break to spend more time with his family."
,1,6,N,
,2,6,N,
,3,6,HT,"He also took part in House of Heroes' live tour until October, when Rigsby returned to his duties."
,0,8,HT,"Quitting his job at Guitar Center, Dun planned to leave for Nashville, Tennessee in pursuit of a drum career in the industry; however, he was stopped by Twenty One Pilots drummer Chris Salih, who offered him his role."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,HT,"Also, the accompanying music video for the track was filmed in both Joseph and Dun's ""homes"" while they were under lockdown due to the U.S. state and local government responses to the COVID-19 pandemic."
,13,8,HT,"On December 8, 2020, Twenty One Pilots released a Christmas song, titled ""Christmas Saves the Year"", during a Twitch livestream hosted by Joseph."
,14,8,N,
,15,8,N,
,16,8,N,
,0,10,HT,"Dun played on George Watsky's 2016 single ""Midnight Heart"" for the album x Infinity and cameoed in the music video."
,0,12,HT,"In 2017, Dun partnered with Hayley Williams of Paramore to promote her hair dye line ""Good Dye Young""."
,0,13,HT,"In 2017, Dun played drums on Goldfinger's song ""Orthodontist Girl"" from the album The Knife."
,0,14,HT,"In 2020, Dun played guest drums on The Hunna song ""Dark Times""."
,0,16,HT,"Both Dun and Twenty One Pilots lead Tyler Joseph have an ""X"" tattoo on their body symbolizing their dedication to their hometown fans in Columbus, Ohio."
,1,16,HT,"They received it on stage during their hometown show at the Lifestyle Communities Pavilion on April 26, 2013."
,2,16,N,
,3,16,N,
,4,16,HT,Dun had a relationship with actress Debby Ryan from May 2013 to September 2014.
,5,16,N,
,6,16,HT,"On December 23, 2018, Dun announced their engagement on his Instagram account."
,7,16,N,
,8,16,N,
