before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Parker Jr. (August 29, 1920 – March 12, 1955), nicknamed ""Bird"" and ""Yardbird"", was an American jazz saxophonist, band leader and composer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,HT,"Charlie Parker Jr. was born in Kansas City, Kansas, at 852 Freeman Avenue, and raised in Kansas City, Missouri, near Westport and later – in high school – near 15th and Olive Street."
,1,4,N,
,2,4,HT,"He attended Lincoln High School in September 1934, but withdrew in December 1935, just before joining the local musicians' union and choosing to pursue his musical career full-time."
,3,4,HT,"His childhood sweetheart and future wife, Rebecca Ruffin, graduated from Lincoln High School in June 1935."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,Parker's mother Addie worked nights at the local Western Union office.
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In an interview with Paul Desmond, Parker said that he spent three to four years practicing up to 15 hours a day."
,3,7,N,
,4,7,HT,"He played with local bands in jazz clubs around Kansas City, Missouri, where he perfected his technique, with the assistance of Buster Smith, whose dynamic transitions to double and triple time influenced Parker's developing style."
,0,8,HT,"In late spring 1936, Parker played at a jam session at the Reno Club in Kansas City."
,1,8,N,
,2,8,N,
,3,8,HT,"However, rather than discouraging Parker, the incident caused him to vow to practice harder, and turned out to be a seminal moment in the young musician's career when he returned as a new man a year later."
,4,8,HT,"Parker proposed to his wife, Rebecca Ruffin, the same year and the two were married on July 25, 1936."
,5,8,HT,"In the fall of 1936, Parker traveled with a band from Kansas City to the Ozarks for the opening of Clarence Musser's Tavern south of Eldon, Missouri."
,6,8,N,
,7,8,N,
,8,8,N,
,0,9,HT,"Despite his near-death experience on the way to the Ozarks in 1936, Parker returned to the area in 1937 where he spent some serious time woodshedding and developing his sound."
,1,9,HT,In 1938 Parker joined pianist Jay McShann's territory band.
,2,9,HT,"The band toured nightclubs and other venues of the southwest, as well as Chicago and New York City."
,3,9,N,
,0,11,HT,"In 1939 Parker moved to New York City, to pursue a career in music."
,1,11,N,
,2,11,HT,"He worked for nine dollars a week as a dishwasher at Jimmie's Chicken Shack, where pianist Art Tatum performed."
,3,11,HT,It was in 1939 in New York that Parker had his musical breakthrough that had begun in 1937 in the Missouri Ozarks.
,4,11,N,
,5,11,HM,"In 1940, he returned to Kansas City to perform with Jay McShann and to attend the funeral of his father, Charles Sr."
,6,11,N,
6.0,7,11,HM,He played Fairyland Park in the summer with McShann's band at 75th and Prospect for all-white audiences. The up-side of the summer was his introduction to Dizzy Gillespie by Step Buddy Anderson near 19th and Vine in the summer of 1940.
,8,11,HT,"After the summer season at Fairyland, Parker left with McShann's band for gigs in the region."
,9,11,N,
,0,12,HT,"In 1942 Parker left McShann's band and played for one year with Earl Hines, whose band included Dizzy Gillespie, who later played with Parker as a duo."
,1,12,N,
,2,12,HT,"Parker joined a group of young musicians, and played in after-hours clubs in Harlem, such as Clark Monroe's Uptown House."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,0,14,HT,"One night in 1939, Parker was playing ""Cherokee"" in a practice session with guitarist William ""Biddy"" Fleet when he hit upon a method for developing his solos that enabled one of his main musical innovations."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,"It was not until 1945, when the recording ban was lifted, that Parker's collaborations with Dizzy Gillespie, Max Roach, Bud Powell and others had a substantial effect on the jazz world."
,4,15,N,
,5,15,N,
,0,16,HT,"On November 26, 1945, Parker led a record date for the Savoy label, marketed as the ""greatest Jazz session ever""."
,1,16,N,
,2,16,N,
,0,17,HM,"In December 1945, the Parker band traveled to an unsuccessful engagement at Billy Berg's club in Los Angeles."
,1,17,HT,"Most of the group returned to New York, but Parker remained in California, cashing in his return ticket to buy heroin."
,2,17,HT,"He experienced great hardship in California, eventually being committed to Camarillo State Mental Hospital for a six-month period."
,0,18,N,
,1,18,HT,"Before leaving California, he recorded ""Relaxin' at Camarillo"" in reference to his stay in the mental hospital."
,2,18,HT,"However, when he returned to New York he resumed his heroin usage."
,3,18,N,
,4,18,N,
,5,18,HT,"In 1952, Parker and Gillespie released an album entitled Bird and Diz."
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,N,
,2,20,HT,"On November 30, 1949, Norman Granz arranged for Parker to record an album of ballads with a mixed group of jazz and chamber orchestra musicians."
,3,20,N,
,0,22,HM,"In 1953, Parker performed at Massey Hall in Toronto, joined by Gillespie, Mingus, Powell and Roach."
,1,22,N,
,2,22,N,
,3,22,N,
,0,24,HM,"Parker died on March 12, 1955, in the suite of his friend and patron Baroness Pannonica de Koenigswarter at the Stanhope Hotel in New York City, while watching The Dorsey Brothers' Stage Show on television."
,1,24,N,
,2,24,HT,The coroner who performed his autopsy mistakenly estimated Parker's 34-year-old body to be between 50 and 60 years of age.
,3,24,HM,"Since 1950, Parker had been living in New York City with his common-law wife, Chan Berg, the mother of his son Baird (who lived until 2014) and his daughter Pree (who died at age 3)."
,4,24,HT,"He considered Chan his wife, although he never married her, nor did he divorce his previous wife, Doris, whom he had married in 1948."
,5,24,HT,His marital status complicated the settling of Parker's estate and would ultimately serve to frustrate his wish to be quietly interred in New York City.
,0,25,HT,"Dizzy Gillespie paid for the funeral arrangements and organized a lying-in-state, a Harlem procession officiated by Congressman and Reverend Adam Clayton Powell, Jr., as well as a memorial concert."
,1,25,HT,"Parker's body was flown back to Missouri, in accordance with his mother's wishes."
,2,25,N,
,3,25,HT,"Parker was buried at Lincoln Cemetery in Missouri, in a hamlet known as Blue Summit, located close to I-435 and East Truman Road."
,0,26,N,
,1,26,HT,Some amount of controversy continued after Parker's burial in the Kansas City area.
,2,26,N,
,3,26,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,HT,"Heroin was difficult to obtain once he moved to California, where the drug was less abundant, so he used alcohol as a substitute."
,6,28,HT,"A recording for the Dial label from July 29, 1946, provides evidence of his condition."
,7,28,N,
,8,28,N,
