before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Boyd Tyrone Herndon (born May 2, 1962) is an American country music singer."
,1,0,HT,"After signing to Epic Records in 1995, Herndon made his debut with his number one single, ""What Mattered Most"", followed by the release of his first album, also entitled What Mattered Most (1995)."
,2,0,N,
,0,1,HT,"Herndon released three more albums for Epic: Big Hopes (1998), Steam (1999), and This Is Ty Herndon: Greatest Hits (2002)."
,1,1,HT,"He recorded a Christmas album in 2002 for the Riviera label, followed by his fifth studio album, Right About Now (2007) and a second Christmas compilation for the Titan Pyramid label; his sixth studio release, Journey On, followed in 2010."
,0,4,HT,"Boyd Tyrone Herndon was born in a hospital in Meridian, Mississippi, but raised just across the state line in his parents' hometown of Butler, Alabama."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,7,HT,"Herndon made his chart debut in early 1995 with ""What Mattered Most"", which went to number one on the Hot Country Singles & Tracks charts."
,1,7,HT,"This song served as the title track to his debut album, which was released in April 1995 and became a top 10 country album."
,2,7,HT,"The song was added to the playlists of 133 stations on the Billboard survey in its first week, breaking a record set by Tracy Lawrence for the most additions to country playlists in one week."
,3,7,HT,"The album itself debuted at number 15 on Top Country Albums and number 1 on Top Heatseekers, the highest debut for a country artist since Billy Ray Cyrus' Some Gave All in 1992."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Its b-side, a duet with Stephanie Bentley titled ""Heart Half Empty"", peaked at number 21 in early 1996; follow-up ""In Your Face"" spent only two weeks on the charts and peaked at number 63."
,8,7,N,
,9,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In June 1995, Herndon was arrested in Fort Worth, Texas, at Gateway Park by an undercover male police officer who alleged that Herndon asked the officer to accompany him to a wooded area of the park where Herndon sat on a log and exposed himself."
,1,9,N,
,2,9,HT,"A plea bargain saw Herndon sentenced to community service and drug rehabilitation, and the charge of indecent exposure was subsequently dropped."
,0,12,HT,"In 1999, his fourth studio album, Steam, was released."
,1,12,N,
,2,12,N,
,0,14,HT,"By the end of 2000, Herndon's music was no longer being played on radio, and by 2002 he had stopped touring."
,1,14,HT,"Thus began both a professional and personal downward slide that included a divorce from his second wife, bankruptcy, a weight gain of 75 pounds, a mugging in Los Angeles by three men at gunpoint, a lawsuit from a California dentist claiming that Herndon had not paid for emergency dental work and another lawsuit from a former manager for breach of contract."
,2,14,HT,"In 2004, he entered a drug and alcohol rehabilitation facility for the second time."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,0,17,HT,"Herndon released a Christmas album, A Not So Silent Night, in 2002 through his fan club and official website."
,1,17,HT,In 2003 the Christmas album was repackaged with additional content and released on the independent label Riviera/Liquid8 Records.
,2,17,HT,Herndon was then signed to Titan Pyramid Records in 2006.
,3,17,HT,"On January 9, 2007, his album Right About Now was released — his first full studio album since 1999's Steam."
,4,17,N,
,5,17,HT,"However, both it and the followup, ""Mighty Mighty Love"" (previously recorded by Lila McCann), failed to reach the country charts."
,6,17,N,
,0,19,N,
,1,19,N,
,2,19,HT,"Currently, he is a national spokesman for CVS pharmacy's ALS fundraising campaign."
,3,19,HT,"He was on hand to present the $4.5 million check from the 2011 campaign to the ALS Therapy Alliance at Fenway Park on September 1, 2011."
,4,19,HT,He also sang the National Anthem before the Red Sox-Yankees game that day.
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,0,25,N,
,1,25,HT,"Although his rep denied it following his arrest, the speculation came to an end on November 20, 2014, in an interview with People magazine, Herndon came out as a gay man, and stated that he had been in a relationship for a few years with Matt Collum."
,0,26,N,
,1,26,HT,"In relation to this, Herndon re-issued ""What Mattered Most"" in June 2019 with the song's pronouns changed to reflect a gay relationship."
,2,26,N,
