before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Masumi Itō (伊藤 真澄, Itō Masumi, born May 21) (she also goes by the pseudonym Hikaru Nanase (七瀬 光, Nanase Hikaru)) is a Japanese singer and composer from Ibaraki prefecture in Japan."
,1,0,N,
,0,12,HT,2003-12-26: Yumefuru Mori e
,0,17,HT,"2003-12-26: PS2 game Primopuel: Oshaberi Heartner theme song single — image song ""Otsukisama to Rururu"""
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,N,
,1,25,N,
,0,32,N,
,1,32,HT,Kotobuki Ran (2001)
,0,40,HT,Da Capo (2003 – with Yugo Kanno)
,0,44,HT,Gunparade Orchestra (2005 – with Masayoshi Yoshikawa)
,0,46,HT,Kagihime Monogatari Eikyū Alice Rondo (2006)
,0,53,HT,KimiKiss pure rouge (2007 – with Yokoyama Masaru & Iwadare Noriyuki)
,0,62,HT,She and Her Cat: Everything Flows (2016) (part of TO-MAS Soundsight Fluorescent Forest with Yohei Matsui and Mito)
,0,65,HT,Miss Kobayashi's Dragon Maid (2017)
,0,67,N,
