before,after,paragraphIndex,annotation,sentences
,0,0,HT,Stuart Greenbaum (born 1966) is an Australian composer and professor of music composition at the University of Melbourne.
,1,0,HT,He is currently the Head of Composition at the Melbourne Conservatorium of Music.
,2,0,N,
,0,2,HT,"Stuart Greenbaum grew up in Melbourne, his mother a trained classical composer who taught music at Deakin University."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He collaborated with the Melbourne poet Ross Baglin to create 20 works, including a 24-minute choral composition."
,5,2,HT,"The early 1990s saw Greenbaum producing a number of pieces for stage, including a time as the resident composer at the Playbox Theatre in Melbourne."
,6,2,HT,"In 1993, as a young composer, he was commissioned to write Aaron Copland:"
,7,2,N,
,8,2,N,
,9,2,HT,"Greenbaum's work Nelson, a 3–act opera with libretto by Ross Baglin, was presented in London in 2005 and premiered in full at the 2007 Castlemaine State Festival."
,10,2,HT,He was a featured composer at the 2006 Aurora Festival.
,11,2,HT,In 2007 he was commissioned by the artistic director of the Southern Cross Soloists to compose a work featuring Marshall McGuire.
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,HT,"In 2009 he was Australia's representative for the Trans-Tasman Composer Exchange, working in Auckland with NZTrio on a new piano trio, The Year Without a Summer."
,16,2,N,
,17,2,HT,"Greenbaum lives in Melbourne, Australia with his wife, a violinist."
