before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Matthew Valentine (born 1961) is an Australian musician, and radio and television presenter."
,1,0,HT,"As a saxophonist he was a member of Jo Jo Zep (1982), Models (1984–87) and Absent Friends (1989–90)."
,0,2,HT,James Matthew Valentine was born in 1961 in Ballarat.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In the early 1980s Valentine relocated to Melbourne to attend university, he later recalled ""First year I spent studying, and then I started getting gigs, and I didn't pay much attention to uni after that because I wanted to be a jazz musician."""
,0,4,HT,"In 1982 James Valentine joined Joe Camilleri's group, Jo Jo Zep."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"""Valentine joined Models in late 1984, when they relocated to Sydney and he played saxophone with them until 1987, the group broke up in June of the following year."
,7,4,HT,"As a member of Models he appears on their studio albums, Out of Mind, Out of Sight (September 1985) and Models' Media (October 1986)."
,8,4,HT,"Valentine joined Absent Friends on saxophone and clarinet in 1989, they recorded a lone album, Here's Looking Up Your Address (April 1990)."
,9,4,HT,"He also worked for Wendy Matthews (ex-Models, Absent Friends) on her debut solo album, Émigré (November 1990)."
,0,6,HT,Valentine has been a radio and TV presenter.
,1,6,HT,"He was the host of The Afternoon Show on ABC TV, children's afternoon TV series, from February 1987 until 1990."
,2,6,HT,He continued at the ABC as a presenter of TV TV.
,3,6,HT,"As a radio presenter he worked on 666 ABC Canberra and currently presents an afternoon show on 702 ABC Sydney and Upbeat, each Sunday morning on ABC Jazz."
,4,6,N,
,5,6,HT,Valentine took over the ABC Radio Sydney's Breakfast on Monday 15 December 2021 from Wendy Harmer and Robbie Buck with their last show on Friday 10 December 2021.
