before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lisa Nicole Lopes (May 27, 1971 – April 25, 2002), better known by her stage name Left Eye, was an American rapper and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"During her brief solo career, Lopes scored two US top 10 singles with ""Not Tonight"" and ""U Know What's Up"", as well as one UK number-one single with ""Never Be the Same Again"", the latter a collaboration with Melanie C of the British girl group Spice Girls."
,6,0,N,
,7,0,N,
,0,1,HT,"On April 25, 2002, Lopes was killed in a car crash while organizing charity work in Honduras."
,1,1,N,
,2,1,HT,"She was working on a documentary at the time of her death, which was released as The Last Days of Left Eye and aired on VH1 in May 2007."
,0,3,HM,"Lopes was born in 1971 in Philadelphia, Pennsylvania, the daughter of Wanda Denise (née Andino), a seamstress, and Ronald Lopes Sr., a US Army staff sergeant."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Lopes' parents separated when she was still in school, and her paternal grandmother raised her during the later years of her childhood."
,5,3,HT,"She began playing with a toy keyboard at 5 years old, and later composed her own songs."
,6,3,N,
,7,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"Their relationship was allegedly filled with violent moments, and Lopes filed an assault charge against Rison on September 2, 1993."
,12,6,N,
,13,6,N,
,14,6,HT,"After another fight between the couple in the early morning hours of June 9, 1994, Lopes tossed numerous pairs of Rison's newly purchased shoes into a bathtub, doused them with lighter fluid, and lit them on fire."
,15,6,N,
,16,6,HT,Lopes and Rison had a fight previously because she caught Rison in bed with another woman.
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,HT,"Rison eventually reconciled with Lopes, and they continued dating on and off for seven years."
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,HT,a song by Keith Sweat in 1994.
,25,6,HT,"Later in 1995, Lopes recorded a well-received verse to the rap version of ""Freedom"" of the soundtrack from the Black Panther-based docudrama Panther with fellow female hip hop artists such as Queen Latifah, MC Lyte, Patra, Yo-Yo, Salt 'n' Pepa and Meshell Ndegeocello."
,26,6,HT,"In 1997, Lopes was featured on the remix to Lil’ Kim's ""Not Tonight"", alongside Missy Elliott, Angie Martinez and Da Brat."
,27,6,N,
,28,6,N,
,29,6,N,
,30,6,N,
,31,6,N,
,32,6,N,
,33,6,N,
,34,6,N,
,35,6,N,
,36,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"TLC then addressed these struggles by saying that they are very much like sisters who have their disagreements every now and then as Lopes explained, ""It's deeper than a working relationship."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,"In 1998, Lopes hosted the short-lived MTV series The Cut, in which a list of aspiring pop stars, rappers, and rock bands competed against each other in front of judges."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"In 2000, Lopes became a featured rapper on several singles, including Spice Girl Melanie C's ""Never Be the Same Again"", which topped the charts in 35 countries, including the United Kingdom."
,9,10,HT,"She was also featured on ""U Know What's Up"", the first single from Donell Jones' second album, Where I Wanna Be, and she rapped a verse in ""Space Cowboy"" with NSYNC on their 2000 album, No Strings Attached."
,10,10,HT,"On October 4, 2000, Lopes co-hosted the UK's MOBO Awards with Trevor Nelson, where she also performed ""U Know What's Up"" with Jones."
,11,10,HT,"She also collaborated on ""Gimme Some"" by Toni Braxton for her 2000 album The Heat."
,12,10,HT,"She had previously featured on Keith Sweat's song ""How Do You Like It?""."
,13,10,HT,"In 2001, she appeared in a commercial for the fashion brand Gap."
,14,10,HT,"In July 2001, Lopes appeared on the singers' edition of Who Wants to Be a Millionaire along with Joey McIntyre, Tyrese, Nick Lachey, and Lee Ann Womack."
,15,10,N,
,16,10,HT,"After her death in 2002, the episode she appeared in was shown in dedication to her."
,17,10,HT,"In 2008, Lopes' family opened UNI Studios, which she had created for the purpose of recording solo projects, to the public."
,18,10,N,
,19,10,N,
,20,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,HT,Among the album's 13 tracks was also a posthumous duet with Tupac Shakur that was assembled from the large cache of unreleased recordings done prior to his murder in 1996.
,2,14,N,
,3,14,N,
,4,14,N,
,0,16,HT,"After numerous talks with Death Row Records CEO Suge Knight, Lopes severed her solo deal with Arista (despite remaining signed to the label as a member of TLC) and signed with Knight's Death Row Records in January 2002, intending to record a second solo album under the pseudonym ""N.I.N.A."" (New Identity Not Applicable)."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"The first official single from the album, ""Let's Just Do It"", was released on January 13, 2009, and features Missy Elliott and TLC."
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,0,21,HT,Lopes was often vocal about her personal life and difficult past.
,1,21,N,
,2,21,HT,"These issues became headline news in 1994, when she was arrested for setting fire to Andre Rison's sneakers in a bathtub, which ultimately spread to the mansion they shared and destroyed it."
,3,21,HT,"She claimed that Rison had beaten her after a night out, and she set fire to his shoes to get back at him but that burning down the house was an accident."
,4,21,HT,Lopes later revealed that she did not have a lot of freedom within the relationship and that Rison abused her emotionally and physically; she said that she released her frustrations about the relationship on the night of the fire.
,5,21,HT,"Lopes was sentenced to five years' probation and therapy at a halfway house, and was unable to shake the incident from her reputation."
,6,21,N,
,7,21,HT,Lopes revealed on The Last Days of Left Eye documentary that her meeting with a struggling mother in rehab left a big impression on her.
,8,21,N,
,9,21,HT,She had adopted a 12-year-old boy ten years prior.
,10,21,N,
,11,21,N,
,12,21,HT,"Later, she added the number ""80"" around the eagle, which was Rison's NFL number while in Atlanta."
,13,21,HT,"She also had a tattoo of a moon with a face on her foot in reference to Rison's nickname, ""Bad Moon""; Lopes later added the words ""Love U 2"" in the musical notes on her foot for Tupac Shakur."
,14,21,N,
,15,21,N,
,16,21,N,
,17,21,HT,"In September 2000, Lopes was reported missing after failing to attend a family gathering and a major press conference in Las Vegas."
,18,21,HT,"Roughly two weeks before her own death, Lopes was a passenger in a traffic accident that resulted in the death of a 10-year-old Honduran boy."
,19,21,N,
,20,21,HT,"The boy, Bayron Isaul Fuentes Lopez, was following behind his brothers and sisters when he stepped off the median strip and was struck by a van driven by Stephanie, Lopes' personal assistant."
,21,21,N,
,22,21,N,
,23,21,N,
,24,21,HT,"In the documentary The Last Days of Left Eye, Lopes is shown choosing a casket for the child from a local funeral home."
,25,21,N,
,0,23,HT,"On April 25, 2002, Lopes was driving a rented Mitsubishi Montero SUV in La Ceiba, Honduras, when she swerved slightly to avoid a truck then sharply to the left as she tried to avoid an oncoming car."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,HT,"Lopes' funeral was held at New Birth Missionary Baptist Church in Lithonia, Georgia, on May 2, 2002."
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,HT,Lopes was buried at Hillandale Memorial Gardens in Lithonia.
,9,23,N,
,10,23,N,
,11,23,N,
,12,23,N,
,13,23,N,
,14,23,N,
,15,23,N,
,16,23,N,
,17,23,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,HT,"In 2003, shortly after Lopes' death, her family started the Lisa Lopes Foundation, a charitable group dedicated to providing neglected and abandoned youth with the resources necessary to increase their quality of life."
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,HT,"In August 2007, the foundation hosted a charity auction, selling items donated by celebrities."
,8,25,N,
,9,25,N,
,0,26,HT,"In the 2018 Boots Riley film Sorry to Bother You, members of a fictional activist group called ""Left Eye"" use as their symbol a stripe of eye black under the left eye, in an unmentioned reference to Lopes."
,0,28,HM,"A documentary showing the final 27 days of Lopes' life, titled The Last Days of Left Eye, premiered at the Atlanta Film Festival in April 2007, for an audience that included many of Lopes' contemporaries, including Monica, Ronnie DeVoe, 112, Big Boi, India."
,1,28,N,
,2,28,HT,"VH1 and VH1 Soul broadcast the documentary on May 19, 2007."
,3,28,HT,"Most of the footage was shot with a handheld camera, often in the form of diary entries filmed by Lopes while on a 30-day spiritual retreat in Honduras with sister Reigndrop, brother Ronald and members of the R&B group Egypt."
,4,28,N,
,5,28,N,
,6,28,HT,"In January 2020, Lifetime aired an episode of Hopelessly In Love, a docuseries that captures the relationships of the rich and famous, about Lopes and Rison's tumultuous relationship."
,7,28,HT,It showcased the complexity of their relationship and how she ended up with a felony arson charge for burning down Rison's Atlanta mansion.
