before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Voorhis ""Tim"" Bogert III (August 27, 1944 – January 13, 2021) was an American musician."
,1,0,HT,"He graduated from Ridgefield Memorial High School in his hometown of Ridgefield, New Jersey, in 1963."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"In 1970 Bogert formed the hard rock band Cactus with drummer Carmine Appice, guitarist Jim McCarty and lead vocalist Rusty Day."
,4,2,HT,"He then played with guitarist Jeff Beck, after the second Jeff Beck Group had disbanded in 1972 and eventually became a member of the power trio Beck, Bogert & Appice, late in 1972."
,5,2,N,
,6,2,HT,"In late 1975, he played bass guitar on Bo Diddley's The 20th Anniversary of Rock 'n' Roll all-star album."
,0,3,N,
,1,3,N,
,2,3,HT,"He then joined UK group Boxer and played on their final album ""Absolutely"" in 1977 – he had co-writing credits on three tracks on this album."
,3,3,N,
,4,3,HT,During 1981 Bogert toured with guitarist Rick Derringer and released an album Progressions.
,5,3,HT,He recorded his second album Master's Brew in 1983 and recorded Mystery with Vanilla Fudge in 1984.
,6,3,HT,In 1981 Bogert became a faculty member at the Musicians Institute in Hollywood.
,7,3,HT,"In 1993 he worked with the Japanese guitarist Pata, recording the album Pata."
,8,3,HT,In early 1999 The Hollywood Rock Walk of Fame recognised Tim Bogert's contribution to rock history.
,9,3,HT,"That year, he teamed up with Appice and Char to tour Japan in a unit called CB&A, with a live album released the following year."
,10,3,HT,"Later in 1999 Bogert worked with Triality, and  Shelter Me."
,11,3,HT,In 2000 Bogert and Carmine Appice formed the power trio DBA with Rick Derringer and toured with Vanilla Fudge.
,0,4,N,
,1,4,HM,"In 2010 Bogert, with Mike Onesko on guitar and vocals and Emery Ceo on drums (both from the Blindside Blues Band), recorded Big Electric Cream Jam, a 10-track live tribute to Cream Live at The Beachland Ballroom Euclid Ohio."
,2,4,N,
,3,4,N,
,0,6,HT,"In 2010, Bogert ""reluctantly"" retired from touring due to a motorcycle accident."
,1,6,HT,"He died on January 13, 2021, from cancer."
