before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kenneth Colyer (18 April 1928 – 8 March 1988) was an English jazz trumpeter and cornetist, devoted to New Orleans jazz."
,1,0,N,
,0,2,HT,"He was born in Great Yarmouth, Norfolk, England, but grew up in Soho, London, and served as a member of his church choir."
,1,2,HT,"When his elder brother Bill (1922—2009) went off to serve in World War II he left his jazz records behind, which influenced Ken Colyer."
,2,2,HT,"He joined the Merchant Navy at 17, travelled around the world and heard famous jazz musicians in New Orleans, Louisiana."
,3,2,HM,"In the UK, Colyer played with various bands and joined, in 1949, the Crane River Jazz Band (CRJB), with Ben Marshall, Sonny Morris, Pat Hawes, John R. T. Davies, Julian Davies, Ron Bowden and Monty Sunshine."
,4,2,HT,The band played at the Royal Festival Hall on 14 July 1951 in the presence of Princess Elizabeth.
,5,2,N,
,6,2,HT,"Colyer rejoined the Merchant Navy, jumped ship in Mobile, Alabama, and travelled to New Orleans, where he played with his idols in George Lewis' band."
,7,2,N,
,8,2,HM,"Colyer was invited to take the trumpet lead for the Chris Barber Band and so formed the first line-up of Ken Colyer's Jazzmen: Chris Barber, Monty Sunshine, Ron Bowden (born Ronald Arthur Bowden, 22 February 1928, Fulham, London), Lonnie Donegan and Jim Bray (born James Michael Bray, 24 April 1927, Richmond, Surrey)."
,9,2,N,
,10,2,HT,"Colyer and the others parted company in 1954, each claiming in later years to have fired the other."
,11,2,N,
,12,2,HT,"Then followed Colyer's band with what is seen today as its classic line-up: Mac Duncan (trombone), Ian Wheeler (clarinet), Johnny Bastable (banjo), Ron Ward (bass) and Colin Bowden (drums), later joined by Ray Foxley (piano)."
,13,2,HT,"This band played together until the early 1960s when the new front-line featured, at various times, Sammy Rimington and Tony Pyke (clarinet), Graham Stewart and Geoff Cole (trombone), Bill Cole (bass) and Malc Murphy (drums)."
,14,2,N,
,15,2,N,
,16,2,HT,"In 1972, after a bout with stomach cancer, Colyer took his doctors' advice to stop leading a band."
,17,2,N,
,18,2,HT,Colyer continued with a solo career into the 1980s.
,19,2,N,
,20,2,HT,He moved to the south of France in his last years.
,21,2,N,
,22,2,HT,"A biography, Goin' Home (published 2010), was compiled by Mike Pointon and Ray Smith."
,23,2,N,
,24,2,HT,"A year after Colyer's death a group of family members, friends and musicians met at the London School of Economics to set up the Ken Colyer Trust with the original aim of publishing his autobiography When Dreams are in the Dust."
,25,2,N,
,26,2,N,
,27,2,N,
,28,2,HT,"It was unveiled on 18 April 1995 by Humphrey Lyttelton, Julian Davies and Ken Clarke."
,0,10,HT,"Decca F10565 ""It Looks Like a Big Time Tonight"" / ""Red Wing"" (1955)"
,0,12,HT,"Tempo A117 ""Just a Closer Walk with Thee"" / ""Sheik of Araby"" (1956)"
,0,13,HT,"Tempo A120 ""If I Ever Cease to Love"" / ""Isle of Capri"" (1956)"
,0,14,HT,"Tempo A126 ""My Bucket's Got a Hole in It"" / ""Wabash Blues"" (1956)"
,0,15,N,
,1,15,N,
,0,19,HT,"Ken Colyer in New Orleans, (Vogue, 1953)"
,0,20,HT,"Ken Colyer's Jazzmen (Tempo, 1953)"
,0,22,N,
,0,24,N,
,0,29,HT,"Club Session with Colyer (Decca, 1956)"
,0,30,HT,"Studio 51 Club Sessions with Colyer (Upbeat, 1972)"
,0,33,N,
,0,34,N,
,0,35,N,
