before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Curtis Lee Mayfield (June 3, 1942 – December 26, 1999) was an American singer-songwriter, guitarist, and record producer, and one of the most influential musicians behind soul and politically conscious African-American music."
,1,0,HT,"He first achieved success and recognition with the Rock and Roll Hall of Fame-inducted group The Impressions during the civil rights movement of the late 1950s and 1960s, and later worked as a solo artist."
,0,1,N,
,1,1,HT,"Moving to the North Side of Chicago, he met Jerry Butler in 1956 at the age of 14, and joined the vocal group The Impressions."
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,"After leaving the Impressions in 1970 in the pursuit of a solo career, Mayfield released several albums, including the soundtrack for the blaxploitation film Super Fly in 1972."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,Mayfield won a Grammy Legend Award in 1994 and a Grammy Lifetime Achievement Award in 1995.
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HM,"Curtis Lee Mayfield was born on June 3, 1942, in the Cook County hospital in Chicago, Illinois, the son of Marion Washington and Kenneth Mayfield, one of five children."
,1,4,HM,Mayfield's father left the family when Curtis was five; his mother (and maternal grandmother) moved the family into several Chicago public housing projects before settling in Cabrini–Green during his teen years.
,2,4,HT,Mayfield attended Wells Community Academy High School before dropping out his second year.
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HM,When he was 14 years old he formed the Alphatones when the Northern Jubilee Gospel Singers decided to try their luck in downtown Chicago and Mayfield stayed behind.
,8,4,N,
,0,5,HT,"Later in 1956, he joined his high school friend Jerry Butler's group The Roosters with brothers Arthur and Richard Brooks."
,1,5,N,
,0,8,HT,Mayfield's career began in 1956 when he joined the Roosters with Arthur and Richard Brooks and Jerry Butler.
,1,8,HT,"Two years later the Roosters, now including Sam Gooden, became the Impressions."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Their hit ""Amen"" (Top 10), an updated version of an old gospel tune, was included in the soundtrack of the 1963 United Artists film Lilies of the Field, which starred Sidney Poitier."
,6,8,N,
,0,9,N,
,1,9,HT,"Mayfield had written much of the soundtrack of the Civil Rights Movement in the early 1960s, but by the end of the decade, he was a pioneering voice in the black pride movement along with James Brown and Sly Stone."
,2,9,N,
,3,9,HM,"Reaching number 14 on Billboard's pop chart and number one on the R&B chart, it became an anthem of the black power and black pride movements when it was released in late 1967, much as his earlier ""Keep on Pushing"" (whose title is quoted in the lyrics of ""We're a Winner"" and also in ""Move On Up"") had been an anthem for Martin Luther King Jr. and the Civil Rights Movement."
,4,9,HT,"Mayfield was a prolific songwriter in Chicago even outside his work for the Impressions, writing and producing scores of hits for many other artists."
,5,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"He also had great success writing and arranging Jan Bradley's ""Mama Didn't Lie""."
,3,10,HT,"Starting in 1963, he was heavily involved in writing and arranging for OKeh Records (with Carl Davis producing), which included hits by Major Lance such as ""Um, Um, Um, Um, Um, Um"" and ""The Monkey Time"", as well as Walter Jackson, Billy Butler and the Artistics."
,4,10,N,
,0,12,HT,"In 1970, Mayfield left the Impressions and began a solo career."
,1,12,HT,"Curtom released many of Mayfield's 1970s records, as well as records by the Impressions, Leroy Hutson, the Five Stairsteps, the Staples Singers, Mavis Staples, Linda Clifford, Natural Four, The Notations and Baby Huey and the Babysitters."
,2,12,HT,"Gene Chandler and Major Lance, who had worked with Mayfield during the 1960s, also signed for short stays at Curtom."
,3,12,N,
,0,13,HT,"Mayfield's first solo album, Curtis, was released in 1970, and hit the top 20, as well as being a critical success."
,1,13,HT,"It pre-dated Marvin Gaye's album, What's Going On, to which it has been compared in addressing social change."
,2,13,N,
,3,13,HT,"Unlike the soundtracks to other blaxploitation films (most notably Isaac Hayes' score for Shaft), which glorified the ghetto excesses of the characters, Mayfield's lyrics consisted of hard-hitting commentary on the state of affairs in black, urban ghettos at the time, as well as direct criticisms of several characters in the film."
,4,13,HT,"Bob Donat wrote in Rolling Stone magazine in 1972 that while the film's message ""was diluted by schizoid cross-purposes"" because it ""glamorizes machismo-cocaine consciousness... the anti-drug message on [Mayfield's soundtrack] is far stronger and more definite than in the film."""
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,HT,"""Along with What's Going On and Stevie Wonder's Innervisions, this album ushered in a new socially conscious, funky style of popular soul music."
,10,13,N,
,11,13,N,
,12,13,HT,"Gladys Knight & the Pips recorded Mayfield's soundtrack for Claudine in 1974, while Aretha Franklin recorded the soundtrack for Sparkle in 1976."
,13,13,HT,"Mayfield also worked with The Staples Singers on the soundtrack for the 1975 film Let's Do It Again, and teamed up with Mavis Staples exclusively on the 1977 film soundtrack A Piece of the Action (both movies were part of a trilogy of films that featured the acting and comedic exploits of Bill Cosby and Sidney Poitier and were directed by Poitier)."
,0,14,N,
,1,14,HT,"One of Mayfield's most successful funk-disco meldings was the 1977 hit ""Do Do Wap is Strong in Here"" from his soundtrack to the Robert M. Young film of Miguel Piñero's play Short Eyes."
,2,14,HT,"In his 2003 biography of Curtis Mayfield, People Never Give Up, author Peter Burns noted that Mayfield has 140 songs in the Curtom vaults."
,3,14,N,
,4,14,N,
,5,14,HT,"Two other albums featuring Curtis Mayfield present in the Curtom vaults and as yet unissued are a 1982/83 live recording titled ""25th Silver Anniversary"" (which features performances by Mayfield, the Impressions and Jerry Butler) and a live performance, recorded in September 1966 by the Impressions titled Live at the Club Chicago."
,0,15,HT,"In 1980, Mayfield decided to move to Atlanta with his family, closing down his recording operation in Chicago."
,1,15,N,
,2,15,HT,"Mayfield continued to record occasionally, keeping the Curtom name alive for a few more years, and to tour worldwide."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,Mayfield's career began to slow down during the 1980s.
,0,16,HT,"In later years, Mayfield's music was included in the movies I'm Gonna Git You Sucka, Hollywood Shuffle, Friday (though not on the soundtrack album), Bend It Like Beckham, The Hangover Part II and Short Eyes, where he had a cameo role as a prisoner."
,0,18,N,
,1,18,N,
,0,19,HT,"Following the passing of the Civil Rights Act of 1964, his group the Impressions produced music that became the soundtrack to a summer of revolution."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,Mayfield was unique in his ability to fuse relevant social commentary with melodies and lyrics that instilled a hopefulness for a better future in his listeners.
,5,19,HT,He wrote and recorded the soundtrack to the 1972 blaxploitation film Super Fly with the help of producer Johnny Pate.
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,HT,"By the end of the decade Mayfield was a pioneering voice in the black pride movement, along with James Brown and Sly Stone."
,10,19,N,
,11,19,HT,"Mayfield's ""Keep On Pushing"" was actually banned from several radio stations, including WLS in his hometown of Chicago."
,12,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,22,HT,"On August 13, 1990, Mayfield became paralyzed from the neck down after stage lighting equipment fell on him while he was being introduced at an outdoor concert at Wingate Field in Flatbush, Brooklyn, New York."
,1,22,N,
,2,22,N,
,0,24,HT,Mayfield received the Grammy Lifetime Achievement Award in 1994.
,1,24,HT,"In February 1998, he had to have his right leg amputated due to diabetes."
,2,24,HT,"He was inducted into the Rock & Roll Hall of Fame on March 15, 1999."
,3,24,HT,"Health reasons prevented him from attending the ceremony, which included fellow inductees Paul McCartney, Billy Joel, Bruce Springsteen, Dusty Springfield, George Martin, and 1970s Curtom signees and labelmates the Staple Singers."
,0,25,HT,"Mayfield's last appearance on record was with the group Bran Van 3000 on the song ""Astounded"" for their 2000 album Discosis, recorded just before his death and released in 2001."
,1,25,N,
,0,27,N,
,1,27,N,
,2,27,HT,At the time of his death he was married to Altheida Mayfield.
,3,27,N,
,0,29,HT,"Mayfield died from complications of type 2 diabetes on December 26, 1999, at the North Fulton Regional Hospital in Roswell, Georgia."
,1,29,HM,"He was survived by his wife Altheida Mayfield, his mother Mariam Jackson; 10 children; two sisters, Carolyn Falls and Judy Mayfield; a brother, Kenneth Mayfield; and seven grandchildren."
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,HT,"His guitar playing, singing, and socially aware song-writing influenced a range of artists, including Jimi Hendrix, Bob Marley, Tracy Chapman, Sly Stone, Marvin Gaye, Stevie Wonder and Sinead O'Connor."
,4,33,HT,"In 2017, it was reported that Lionel Richie had secured the rights to produce a Curtis Mayfield biographical film."
,5,33,HT,"In a statement he said, ""I'm so grateful to be working closely with [Mayfield's widow] Altheida Mayfield, [son] Cheaa Mayfield and the Curtis Mayfield Estate and couldn't be happier to be moving forward on this amazing project about a one-of-a-kind music genius."""
,6,33,HT,"Altheida Mayfield added, ""It's time to celebrate and re-evaluate Curtis' legacy."
,7,33,N,
7.0,8,33,HM,"For years, too many others have tried to claim what he alone did. He was a genius, always stood on his own."""
,0,35,HM,"The Impressions' 1965 hit song ""People Get Ready,"" composed by Mayfield, has been chosen as one of the Top 10 Best Songs Of All Time by a panel of 20 top industry songwriters and producers, including Paul McCartney, Brian Wilson, Hal David, and others, as reported to Britain's Mojo music magazine."
,0,39,N,
,0,40,N,
,0,41,N,
,0,42,N,
,0,43,HT,"In 2004, Rolling Stone ranked Mayfield No. 98 on their list of the 100 Greatest Artists of All Time."
,0,45,N,
