before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gloria Lynne (born Gloria Wilson; November 23, 1929 – October 15, 2013), also known as Gloria Alleyne, was an American jazz vocalist with a recording career spanning from 1958 to 2007."
,0,2,HM,"Lynne was born in Harlem in 1929 to John and Mary Wilson, a gospel singer."
0.0,1,2,HM,"Lynne was born in Harlem in 1929 to John and Mary Wilson, a gospel singer. She grew up in Harlem, and as a young girl, Lynne sang with the local African Methodist Episcopal Zion Church Choir."
,2,2,HT,"At the age of 15, she won first prize at the Amateur Night contest at the Apollo Theater."
,3,2,HT,"She shared the stage with contemporary night club vocal ensembles, and recorded as part of such groups as the Enchanters and the Dell-Tones in the 1950s."
,4,2,HT,"As a soloist she recorded under her birth name, although most of her work was released under her stage name on the Everest, with whom she signed in 1958, and Fontana labels."
,0,3,N,
,1,3,N,
,2,3,HT,"During her earlier years on the road, Lynne shared bills with RnB, jazz, traditional pop music, and pop singers  including Ray Charles, Billy Eckstine, Johnny Mathis and Ella Fitzgerald."
,3,3,N,
,4,3,HT,"She wrote lyrics for ""Watermelon Man"" with Herbie Hancock, and ""All Day Long"" with Kenny Burrell."
,5,3,N,
,6,3,HT,"The song was featured in the 2014 Lifetime movie Seasons of Love, starring Gladys Knight and Taraji P. Henson."
,0,4,N,
,0,6,HT,"In 1996, Lynne received the International Women of Jazz Award, and she was honored with a Pioneer Award by the Rhythm and Blues Foundation in 1997."
,1,6,HT,Other awards and recognition include the National Treasure Award from the Seasoned Citizens Theatre Company (2003); induction into the National Black Sports and Entertainment Hall of Fame; Living Legend Award from the State of Pennsylvania (2007).
,2,6,HT,"On May 6, 2008, Lynne was presented with a special award for ""Outstanding Achievement In Jazz"", at the New York MAC Awards."
,3,6,HM,"On October 22, 2010, she was honored at New York's Schomburg Library, for her many contributions to the music industry and the world by Great Women In Music and its founder Roz Nixon."
,4,6,HT,"Roz Nixon Entertainment worked successfully with Lynne throughout her final years, producing, co-producing or participating in making the arrangements for Ms. Lynne's appearances pertaining to her last concerts or significant events."
,0,8,N,
,1,8,N,
,0,10,N,
