before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sharan Rani (also known as Sharan Rani Backliwal, née Mathur) (9 April 1929 – 8 April 2008) was an Indian classical sarod player and music scholar."
,1,0,HT,"Her private collection of 379 musical instruments ranging from the 15th to the 19th century is now part of the ""Sharan Rani Backliwal Gallery of Musical Instruments"" at the National Museum, New Delhi."
,0,2,HT,She was born Sharan Rani Mathur in the walled city of Old Delhi to a conservative Hindu family of well-known businessmen and educationists.
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In 1953, she did her M. A from Delhi University, and studied at Indraprastha College for Women."
,0,5,HT,"From the late 1930s, Sharan Rani presented her sarod recitals on the concert stage in India for over seven decades."
,1,5,HT,"She was one of the  first to record for UNESCO and to release musical recordings with major record companies in the United States, Britain and France."
,2,5,HT,"According to Jawaharlal Nehru, she was the ""Cultural Ambassador of India""Concerned that the rich Dhrupad tradition was fading away, some of her solo recitals were accompanied by both Tabla and Pakhawaj."
,0,8,HT,"Backliwal also wrote a history of the sarod, titled The Divine Sarod: Its Origin, Antiquity and Development, which was released in 1992, by K. R. Narayanan, the then Vice President of India."
,1,8,HT,"A second edition of The Divine Sarod was released in 2008 by I. K. Gujral, former Prime Minister of India."
,2,8,N,
,0,9,N,
,1,9,HT,"Many students also lived in her house as her resident-disciples for several years, free of charge."
,0,10,HT,"Backliwal donated to the National Museum, New Delhi varieties of instruments from different States of India, from different 'Gharanas' of music, covering different time periods, allowing for a methodical comparative and developmental study."
,1,10,N,
,2,10,HM,"These instruments are housed in a permanent gallery, called the 'Sharan Rani Backliwal Gallery of Musical Instruments', in the National Museum, New Delhi, inaugurated and dedicated to the nation in 1980 by the then Prime Minister, Indira Gandhi, who called it a 'collection of rare musical instruments of national importance.'"
,0,13,HT,Mayuri Sitar (1850) acquired from a royal family in Rajasthan
,0,18,HT,"In 1960, she married Sultan Singh Backliwal who belonged to a prominent Digamber Jain business family of Delhi."
,1,18,HT,"In 1974, they had a daughter, Radhika Narain."
,2,18,N,
,0,20,N,
,1,20,N,
,0,22,HT,Vishnu Digambar Parithoshik (1953)
,0,25,HT,'Acharya' and 'Tantri Vilas' (1979)
,0,27,HT,Rajiv Gandhi award for Vocational Excellence (1993)
,0,33,N,
,0,34,HT,Vishnu Digambar Parithoshik (1953)
