before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gabriel von Wayditch (28 December 1888, Budapest – 28 July 1969 New York City) was a Hungarian-American composer whose output consisted primarily of 14 grand operas."
,0,1,HT,"The son of Dr. Aloysious (Lajos) von Wayditch von Verbovac (Verbovác), a nobleman and inventor who had taught physics at the University of Pécs, and Helena von Dönhoff, a Prussian baroness, Gabriel (Wayditch Gabor) was born in Budapest."
,1,1,HT,"He studied piano, conducting, and composition at the National Hungarian Academy of Music (now the Franz Liszt Academy of Music) where his teachers included Franz Liszt's pupil Emil von Sauer and Hans von Koessler, who was also the teacher of composers Béla Bartók, Zoltán Kodály, Ernő Dohnányi, and Emmerich Kálmán."
,0,3,HT,"In 1910, Gabriel von Wayditch began composing his first opera, Ópium Álmok (Hungarian for 'Opium Dreams'), for which he also wrote his own Hungarian libretto."
,1,3,HT,"But after his parents separated, he emigrated to the United States with his father before completing it, arriving in New York harbor in 1911."
,2,3,HT,"In New York City, Wayditch worked as a theater conductor while completing Ópium Álmok, which lasts 4 hours and requires an orchestra of some 110 players."
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"During the remainder of the decade he composed two additional operas, both somewhat shorter though requiring the same massive orchestration: Suh és Sah (The Caliph's Magician) (1917) and Jézus Heròdes elött (Jesus Before Herod) (1918)."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"The only opera staged in his lifetime was the ancient Egyptian-themed Horus, which was presented by the Philadelphia La Scala Opera Company at the Academy of Music in Philadelphia on January 5, 1939 with Fritz Mahler conducting."
,1,5,N,
,2,5,HT,"However, that performance of Horus was included by Nicolas Slonimsky in his compendium of significant musical events of the 20th century, Music Since 1900."
,3,5,HT,"In the 1940s, Wayditch composed another four large scale operas, still with no promise of eventual performance."
,4,5,N,
,5,5,HT,"Despite his abilities as a pianist, Wayditch never composed any additional compositions for the piano and apart from two songs for voice and piano and a quintet arrangement, Lullaby, derived from his 1925 opera Mária Testvér, he composed no chamber music."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"Though Wayditch's prodigious output was practically unknown during his lifetime, there has been some interest in his music over the past decades."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,HT,"In 1984, on the fifteenth anniversary of his death, all of the commercially released recordings of Wayditch's music along with private recordings of excerpts and extracts from other works were featured in the Gabriel Von Wayditch Memorial Broadcast aired on WKCR-FM, the radio station of Columbia University."
,15,5,N,
,16,5,HT,"In October 2009, the Hungarian Culture Center mounted a presentation about Wayditch at the Brooklyn Museum featuring a performance of Reminscences from Opium Dreams by pianist Lloyd Arriola, a short ballet featuring excerpts from the two recorded operas, and a talk by Frank J. Oteri, who wrote the entry on Gabriel von Wayditch for the Revised New Grove Dictionary of Music and Musicians."
,0,8,HT,Ópium Álmok (Opium Dreams) (1910–1914) – 586pp piano reduction; 1200pp orchestral score
,0,9,HT,Suh és Sah (The Caliph's Magician) (1917) – 163pp piano reduction; 483pp orchestral score
,0,10,HT,Jézus Heròdes elött (Jesus Before Herod) (1918) – 91pp piano reduction; 186pp orchestral score
,0,11,HT,Enyészet országa (Land of Death) (1920) – 424pp piano reduction; 846pp orchestral score
,0,12,HT,Mária Testvér (Sister Maria) (1925) – 486pp piano score; 1251pp orchestral score
,0,13,HT,Föld lelke a Vénuszon (Venus Dwellers) (1925) – 873pp piano reduction; 917pp orchestral score
,0,15,HT,Maria Magdolna (Mary Magdalene) (1934) – 246pp piano reduction; 444pp orchestral score
,0,16,N,
,0,17,HT,Nereida (1940) – 282pp piano reduction; 637pp orchestral score
,0,18,HT,Páduai Szerit Antal (Anthony of Padua) (1942) – 617pp piano reduction; 1279pp orchestral score
,0,19,HT,Rezesztények (Catacombs) (1945) – 241pp piano reduction; 633pp orchestral score
,0,20,HT,Álmok (Fisherman's Dreams) (1948) – 490?pp piano reduction; 1479pp orch score (2 vls)
,0,21,HT,"Eretnekek (The Heretics) (1949–1969) – 1531pp piano reduction; 2850pp orchestral score, incomplete"
,0,25,N,
,0,26,N,
