before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"His compositions range from the wind quintet The Travelling Musicians, performed by the Harlequin Wind Quintet in the Purcell Room in 2001 to seven symphonies and numerous operas including a collaboration with poet Ruth Fainlight commissioned by the Garden Venture of the Royal Opera House: The European Story."
,3,3,N,
,0,12,HT,Lament in Memoriam Anderson (1987)
,0,13,HT,"Hied and Seek for Soprano, Basson and Live Electronics (1987)"
,0,23,HT,"Bastien and Bastienne Arias - Mozart, Recitatives - Geoffrey Alvarez (1993)"
,0,27,HT,Psalm XXIII for soprano and piano (2000)
,0,30,HT,El Duende: for tenor and piano (2002)
,0,31,N,
,0,34,N,
,0,35,HT,Fantasia on Tansman's Last Theme: Alla Polacca (2008)
,0,36,HT,Symphony No. 3: El tempano (2008)
,0,38,HT,"Missa Regina Elissa: for chorus, timpani, organ and strings (2009)"
,0,42,HT,"Hölderlinfenster, song cycle for high voice and piano (2013)"
