before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Colette Mary Carr (born January 6, 1991) is an American musician and songwriter based in Los Angeles, California, United States."
,1,0,HT,"Carr's debut album, Skitszo, a collection of previously released digital EPs, was released on July 9, 2013."
,2,0,N,
,3,0,N,
,0,2,HT,"Carr grew up in Malibu, California."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"Carr released her debut single, ""Back It Up"" in 2009, which quickly became a viral success."
,4,5,HT,"The music video, directed by Richie Mac, received more than 465,000 views on MTV Music networks MTVU channel, charting top 10 video of the week."
,5,5,N,
,6,5,HT,"In 2010, Carr released promotional single ""Bitch Like Me"", accompanied with video directed by Jonathan Singer-Vine, and her first mix-tape ""Sex Sells Stay Tooned"", with over 100,000 downloads in its first few months."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,HT,"Carr's debut album ""Skitszo Collection"" was released as a whole on July 9, 2013 through Interscope, which included parts 1–4 and four additional songs."
,2,8,HT,"""Never Gonna Happen"" was the album's fifth single, released on March 5, and a remix by Dave Aude appeared on Billboard's Hot Dance Club Songs chart at No. 11."
,0,9,N,
,1,9,HT,"Carr released and premiered the music video for ""HAM"" on popular American radio personality, television host, and producer Ryan Seacrest's site RyanSeacrest.com on September 13, 2013."
,2,9,N,
,0,10,HT,=== 2015–present: Believe in Us and Tiki Lau ===
,0,11,HT,"In January 2015, Carr announced that she was working on her second studio album Believe in Us, due to be released in late 2017."
,1,11,N,
,2,11,N,
,0,14,HT,"In 2019, Carr came together with her fiancé and DJ and producer Naka to form a music group Tiki Lau."
,1,14,HT,"They released a single called “Mike Tyson” which charted at number 3 on Billboard's “Top Triller U.S.” on December 12, 2020."
,2,14,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Carr announced on September 2, 2018, via Instagram that she was engaged."
