before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger McBride (born December 14, 1968), better known by his stage name King T (formerly known as King Tee), is an American West Coast Hip hop rapper from Compton, California."
,1,0,HT,"Emerging as one of Compton's earliest hip hop artists, he was signed to Capitol records, where he released his debut album Act a Fool in 1988 with the hit singles ""Act a Fool,"" ""Payback's A Mutha,"" ""The Coolest,"" and ""Bass” [Remix], all of which were considered hip-hop classics."
,2,0,HT,"In the late 1980s and early 1990s, he worked primarily with producer DJ Pooh, and was responsible for the rise of Tha Alkaholiks, whom he helped guide into the rap game."
,3,0,N,
,0,2,HT,"Roger McBride was born in Compton, California on December 14, 1968 and has attended high school."
,1,2,HM,He had been around the Los Angeles hip-hop scene for many years alongside Ice-T and Kid Frost and is widely considered a pioneer in the genre.
,2,2,HT,"In 1988, he made his debut with Act a Fool, which is considered a classic of West Coast hip-hop."
,0,4,N,
,1,4,N,
,2,4,HT,"The Likwit Crew also includes others, such as Xzibit, who would later rise to fame and bring King T into the orbit of Compton producer Dr. Dre."
,3,4,HT,Tha Alkaholiks put out their debut album 21 & Over under King T's guidance on Loud Records in 1993.
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"T greatly influenced The Notorious B.I.G. with his deep voice, flow and rhyme style, which Biggie would at times imitate on his 1994 album Ready to Die."
,1,6,N,
,2,6,HT,"In 2010, Ice-T confirmed in an interview that King T was one of Biggie's favorite rappers."
,0,8,HT,"After 1993's Tha Triflin' Album, on which T worked with Marley Marl, he left Capitol for MCA and put out IV Life in 1994."
,1,8,N,
,2,8,HT,"However, T only released three songs while on the label: ""Str8 Gone"" and ""Fame”, which appeared on Dr. Dre Presents the Aftermath, and ""Some L.A. Niggaz"", which appeared on 2001."
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"He first appeared on Banks' 1997 compilation Big Thangs, on the song ""West Riden""."
,2,10,N,
,0,12,HT,"San Andreas: The Original Mixtape is the debut album by American West Coast rapper Young Maylay, released July 5, 2005."
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"In 2002, King T independently released his Aftermath album, Thy Kingdom Come, produced by Dr. Dre and DJ Battlecat."
,1,14,HT,"He also released The Ruthless Chronicles in 2004, which had songwriting by T's protégé Young Maylay and featured some of the songs heard on Thy Kingdom Come, as well as others produced by DJ Quik."
,2,14,N,
,0,15,HT,"King T was mentioned on Nas' song “Where Are They Now?"""
,1,15,HT,"in 2006, and in 2007 appeared on the song's West Coast remix, along with Kam, Ice-T, Candyman, Threat,  and The Conscious Daughters, MC Breeze of LA Posse, and the Seattle-based artist Sir Mix-A-Lot."
,2,15,N,
,3,15,HT,"In 2006, he made a guest appearance on the song ""Poppin' Off"" from Xzibit's album Full Circle."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,0,19,HT,King T is currently signed to Table Records Music Distribution.
,1,19,HT,"In early 2013, King T announced he wants to record his final album."
,2,19,N,
,0,21,HT,"King Tee (later known as King T), one of the West Coast's pioneering rappers, released a few major-label albums in the late 1980s and early 1990s."
,1,21,HT,"Though the Compton rapper enjoyed little commercial success, he is often cited as an influence upon the gangsta rappers of the early to mid-1990s."
,2,21,HT,"He notably collaborated with a pair of premier West Coast rap producers, DJ Pooh and E-Swift, who were largely unknown at the time."
,3,21,HT,"In later years, King T resurfaced from time to time; for instance, he was featured on Dr. Dre's as 2001 and released some independent albums of his own, including Thy Kingdom Come."
,0,25,HT,Tha Triflin' Album (1993)
