before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Freddie Scott (April 24, 1933 – June 4, 2007) was an American soul singer and songwriter."
,1,0,HT,"His biggest hits were ""Hey, Girl"", a top ten US pop hit in 1963, and ""Are You Lonely for Me"", a no. 1 hit on the R&B chart in early 1967."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"He also wrote the top 10 R&B hit ""I'll Be Spinning"" for the label's duo Johnnie & Joe, and his song ""Baby I'm Sorry"" was recorded by Ricky Nelson for his 1957 debut album Ricky."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 1962, he worked with fellow songwriters Gerry Goffin and Carole King on their song ""Hey, Girl"", recording a demo for singer Chuck Jackson."
,8,2,HT,"When Jackson failed to come to a recording session, Scott recorded the song, and, when eventually released by the Colpix label some months later, it rose to no."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"He left Columbia Records in 1965, and moved to the Shout label, a subsidiary of Bert Berns' Bang Records."
,13,2,N,
,14,2,N,
,15,2,HT,"He followed up with a version of ""Cry to Me"", another Berns song that had previously been a hit for Solomon Burke  and Betty Harris."
,16,2,HT,"Although he continued to have success with R&B chart hits, including ""(You) Got What I Need"", written and produced by Kenny Gamble and Leon Huff, and a version of Van Morrison's ""He Ain't Give You None"", his career was affected by Berns' sudden death at the end of 1967."
,17,2,HT,"Scott continued to perform, but spent much of the next two years without a record deal."
,18,2,HT,"He eventually signed with the small Elephant V label, before moving on to Probe Records, where he had his last R&B hit in 1970 with a version of Bob Dylan's ""I Shall Be Released."""
,19,2,N,
,20,2,N,
,21,2,HT,"Scott later worked on the oldies circuit, and released a new album, Brand New Man, in 2001."
,22,2,HT,"He also performed ""Brown Eyed Girl"" on the Van Morrison tribute album Vanthology, released in 2003."
,23,2,N,
,24,2,HT,"His 1968 song ""(You) Got What I Need"" was sampled for the 1989 Biz Markie hit ""Just a Friend""."
,25,2,HT,"It also was sampled for Ghostface Killah's ""Save Me Dear"" in 2004."
,0,7,HT,Freddie Scott Sings and Sings and Sings (1964)
