before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shannon Stephens is an American singer-songwriter from Seattle, Washington, United States."
,0,1,HT,"She has released three solo albums, an EP entitled How I Got Away (1999), and also has exclusive tracks featured on both Asthmatic Kitty Records Samplers."
,1,1,HM,"Stephens was also featured on a bonus track of Denison Witmer's 2002 release titled Philadelphia Songs on ""Burnt Toast Vinyl"" (US)."
,0,2,HT,"Stephens once led the Holland, Michigan band Marzuki that featured Sufjan Stevens on the guitar, drums, and recorder."
,1,2,N,
,2,2,N,
,0,4,HT,"The song ""I'll Be Glad"" from her first album was covered by Bonnie 'Prince' Billy on his 2008 release, Lie Down in the Light."
,0,6,N,
,0,19,HT,"How I Got Away (independent, 1999)"
,0,25,HT,"Shannon Stephens (Asthmatic Kitty Records, re-release 2010)"
