before,after,paragraphIndex,annotation,sentences
,0,0,HT,"McKinley James Millet, Jr. (October 25, 1935 – June 29, 1997) was an American rhythm and blues pianist, bass player, singer and songwriter, best known for co-writing and first performing the songs ""Rich Woman"" and ""All Around the World"" with his group, Li'l Millet and His Creoles."
,0,2,N,
,1,2,N,
,2,2,HT,"By about 1952, he had joined the Hawkettes, but left before they recorded, being replaced in the group by Art Neville."
,3,2,N,
,4,2,N,
,5,2,HM,"They were heard playing at a club in Thibodaux, Louisiana by Bumps Blackwell of Specialty Records, who signed them to a contract and first recorded them at Cosimo Matassa's J&M Studios in September 1955."
,6,2,N,
,7,2,HT,"""Rich Woman"" was co-written by Millet with Dorothy LaBostrie, and was later recorded by Canned Heat, The Fabulous Thunderbirds, and Robert Plant & Alison Krauss, for whom it won the 2009 Grammy Award for Best Pop Collaboration with Vocals."
,8,2,HT,"Millet recorded again in 1956, but the results were unissued until the 1980s or later."
,9,2,HT,"He also worked as a songwriter, co-writing ""All Around the World"", which was recorded by Little Richard as the B-side of his 1956 hit ""The Girl Can't Help It""."
,10,2,HT,Millet's demo version of the song was unissued until 1993.
,0,3,HT,Li'l Millet and His Creoles continued to perform locally until the 1980s.
,1,3,HT,"After the dissolution of his band, Millet worked as a bus driver in the 1990s and played a few charity events."
,2,3,HT,He died of cancer in 1997.
