before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Don Clark (born May 30, 1975) is an American musician."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,Dennler left the band in 1996 and Ryan joined the band.
,3,3,N,
,0,5,HT,"His grandfather, an artist, helped inspire his grandsons' work in graphic design, which is their true day job."
,1,5,HT,Ryan and Don founded Seattle-based Asterik Studio with their friend Demetre Arges in 2000.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"He lives in Seattle, Washington, with his wife and two children."
,0,6,HM,"On August 12, 2009 in Seattle, Washington, at El Corazón, Demon Hunter announced that Don Clark had left the band to pursue his career in graphic design and to be with his family."
,0,7,N,
,1,7,N,
,0,11,HT,Training for Utopia / Zao (1998 w/ Zao)
