before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Napier (born 18 September 1984), known professionally as Jimmy Napes, is an English songwriter and record producer."
,1,0,N,
,2,0,HT,"Napes is best known for his work with Sam Smith (""Stay with Me"", ""Writing's on the Wall"", ""Lay Me Down"", ""Too Good at Goodbyes"", ""Dancing with a Stranger""), Disclosure (""Latch"", ""You & Me"", ""White Noise"", ""Magnets""), Clean Bandit (""Rather Be"")‚ Stormzy (""Crown"") and Taylor Swift (""Christmas Tree Farm"")."
,3,0,N,
,0,2,HT,"The son of John Napier, a British theatre designer, and Donna King, an American dancer and actress, Napes grew up in England."
,1,2,HT,"In 2010, he worked with Eliza Doolittle on her album of the same name."
,2,2,N,
,3,2,HT,"In 2015, he earned a Grammy Award for Song of the Year for his work on Smith's ""Stay with Me"", co-written with Smith and Tourist."
,4,2,HT,"In the same year, Napes also won the Ivor Novello Award for Best Contemporary Song for co-writing Clean Bandit's  ""Rather Be""."
,0,3,HT,"Napes released his debut EP as a singer, The Making of Me, on Method Records in March 2015."
,1,3,N,
,0,4,HT,"Napes has a son, born in 2015."
,1,4,N,
