before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rosa García Ascot (8 April 1902 in Madrid – 2 May 2002 in Torrelaguna, Madrid) was a Spanish composer and pianist."
,1,0,N,
,2,0,N,
,3,0,HT,She married Bal y Gay in 1933.
,4,0,N,
,5,0,HT,García Ascot was an exponent of Manuel de Falla's music as a concert pianist and is also considered the latter's last disciple.
,6,0,HM,"Before studying with de Falla in Madrid, she was a pupil of Felipe Pedrell, and later studied with Enrique Granados."
,7,0,HT,She spent 10 years in the early part of her career actively touring as a concert soloist and recitalist.
,8,0,N,
,9,0,HT,She died almost a month after her 100th birthday.
