before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gustav Emil Johnson (born June 20, 1995) is an American comedian, filmmaker and musician known for sketch comedy on YouTube."
,0,2,N,
,1,2,HT,"Johnson grew up in Grantsburg, Wisconsin, with three younger siblings: Sven, Thor, and Hanne, with whom he frequently collaborates."
,2,2,N,
,3,2,N,
,4,2,HT,He was elected governor of Badger Boys State in 2013 and graduated from Grantsburg High School in 2014.
,5,2,N,
,6,2,HT,He later moved to Los Angeles with fellow YouTuber Eddy Burback.
,0,4,HT,"Johnson started his YouTube channel in 2010 with his first video, ""Ian's Song""."
,1,4,N,
,2,4,HT,"His first viral video was ""How To Get Free Food From Subway"", which has 2.4 million views as of January 2021."
,3,4,N,
,4,4,HT,"He released the album Lighting Rods and Leaky Roofs with hometown friend Joe Dumas in 2015, and the album Champagne Seats in 2016."
,5,4,HT,"In 2017, Johnson made a podcast with his friend and fellow YouTuber Eddy Burback titled OK I'll Talk."
,6,4,HT,"The two later moved from the Midwest to Los Angeles and created a new show, The Gus & Eddy Podcast; Johnson stepped away from the podcast in October 2021."
,7,4,N,
,8,4,N,
,9,4,HT,"In late 2017, Johnson also branched into longform comedy, using Kickstarter to raise funds for a comedy series on a run-down golf course called ""Par 9""."
,10,4,HT,"In January 2019, Johnson received a nomination at the 11th Shorty Awards for Best YouTube Comedian."
,11,4,HT,"On April 10, 2019, Johnson's channel hit 1 million subscribers on YouTube during his appearance on the H3 Podcast."
,12,4,N,
,13,4,HT,"In 2019, he signed a talent deal with Viacom to create content for Comedy Central."
