before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joyce Renee Cobb (born June 2, 1945) is an American singer specializing in jazz and R&B."
,1,0,N,
,2,0,HT,"She has had a wide-ranging career as a solo artist and vocalist, having charted several country, pop, and R&B singles in the 1970s and early 1980s, later recording as a jazz vocalist."
,0,3,HT,"Joyce Cobb was born on June 2, 1945 in Okmulgee, Oklahoma and first sang in her grandmother's church."
,1,3,HT,"In 1955 her family moved to Nashville, Tennessee, when her father was hired at Tennessee State University as the head of the Health and physical education department."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,She sang in the girls' glee club and choir during that time; also; Cobb had 14 years of private piano training.
,6,3,HT,From 1963 to 1967 she attended Central State University and acquired an undergraduate degree in Social Welfare.
,7,3,HT,"Her professional music career started in Dayton, Ohio singing with different blues and jazz bands."
,8,3,HT,"While pursuing a master's degree at Wright State University in social work by day, she was singing in clubs at night."
,9,3,N,
,10,3,HM,"Between 1969 and 1971 Cobb was on Ramada Inn's Midwest circuit for entertainment, performing in duo under the title Joyce and William [Temme] Duo both singing and playing guitars."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"She also was a regular guest on Teddy Bart's The Noon Show, also on WSM-TV."
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"Due to her earlier success in country music with a promising hit single, in 1976 she was signed with Stax Records and put under contract."
,1,8,N,
,2,8,HT,"She stayed in the city due to the difference and diversity in musical styles she was now exposed to as compared to her initial professional work in Nashville, ""...everything was Black---Black music, Black bands."
2.0,3,8,HM,"She stayed in the city due to the difference and diversity in musical styles she was now exposed to as compared to her initial professional work in Nashville, ""...everything was Black---Black music, Black bands. I said, 'Oh, I want to stay here.'"""
,4,8,HT,Shortly after her move to Memphis Al Bennett acquired Hi Records in 1977; Cobb then become an artist for Bennett's Cream Records.
,5,8,N,
,6,8,HT,"With Cream, she first recorded a Top 40 hit single in 1979 with her original tune Dig The Gold."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,"With her reputation growing as a contemporary pop singer and writer who could handle a variety of styles, she was contracted by Atlantic Records to record with the Toronto-based disco group T.H.P. Orchestra."
,11,8,N,
,12,8,N,
,13,8,HT,The next year she had another release which charted for 6 weeks with Billboard topping out at #90 for Cream in the R&B category: How Glad I Am.
,14,8,HT,She was honored as being #4 in the December edition (for 1980)
,15,8,HT,Billboard End of the Year Awards list for New Female Single Pop Artist in the company of singers
,16,8,N,
,17,8,N,
,18,8,HT,During the 1980s she recorded a number of records under contract with Willie Mitchell on his Waylo Records label.
,19,8,HT,"From 1984-1987 she recorded several singles, one of which made it to #3 on the British R&B charts: her earlier success with Dig The Gold paved the way for that single to chart well overseas."
,20,8,HT,She toured internationally in the Netherlands with Waylo artist Otis Clay to promote the label and current releases for both artists.
,21,8,HT,It was even rumored in Nashville and Memphis that she would return to her earlier successes recording country music but that never materialized with either the Cream or Waylo record labels.
,0,9,N,
,1,9,HT,"Joyce Cobb's club, Beale Street, and more (1992-present)"
,2,9,N,
,0,10,HT,"1992 through 1996 she was honored with a music venue/jazz club on Beale Street under her name, Joyce Cobb's."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,Starting in 1997 Cobb served as the co-host with Sam the Sham on the nationally syndicated radio program Beale Street Caravan broadcasting on over 260 stations in North America and worldwide over the Armed Forces Radio Network.
,7,10,N,
,8,10,N,
,9,10,HT,The TV show Sounds of Memphis was premiered on WKNO (PBS) in 1995 and was modeled after Austin City Limits; Cobb was featured on this show and it brought her back into a national spotlight.
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,HT,"In the last 16 years Cobb has been the lead actress and singer for numerous award-winning live productions to include Ain’t Misbehavin, Lady Day at the Emerson Bar and Grill and The Devil's Music: The Life and Times of Bessie Smith."
,15,10,HT,"Cobb was contacted by Ward Archer in 2009 to record a CD for his recently formed Memphis record label, Archer Records."
,16,10,N,
,17,10,N,
,18,10,N,
,19,10,N,
,0,12,N,
,1,12,HT,She is a fluent and adept scat singer and improvisor who has a wide range of timbre and emotion in her presentation of songs.
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"""She is a very pro-active advocate of music education and the history of singing style in American pop and jazz music."
,6,12,HT,Cobb has served for close 20 years as adjunct vocal professor at the University of Memphis School of Music.
,7,12,N,
,0,15,N,
,0,20,N,
