before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kristopher Lee Carter (born February 5, 1972) is an American composer."
,1,0,HT,"He grew up in San Angelo, Texas and lives in Los Angeles, California."
,2,0,HT,"Carter was born in Bexar County, Texas."
,3,0,HT,"In 1993, he graduated magna cum laude from the University of North Texas."
,4,0,HT,"As a student, he won first prize in the 1992 UNT Concerto/Aria competition with his symphonic overture, A Titan's Epitaph."
,5,0,HT,"The University of North Texas Symphony Orchestra, under the direction of Anshel Brusilow, first performed the overture in 1993."
,6,0,N,
,7,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"His fifteen independent feature films have screened at festivals including South By Southwest, Slamdance, the Atlanta Film Festival, Shriekfest and the 2008 Park City Film Music Festival, where his feature ""Yesterday Was A Lie"" won a Gold Medal for Best Impact Of Music In A Feature Film."
,0,2,HT,He made his Hollywood Bowl debut in 2001 with a commission from John Mauceri and the Hollywood Bowl Orchestra.
,1,2,N,
,2,2,HT,Carter was named Commissioning Composer of the Year by the Texas Music Teachers Association and also received a fellowship to Robert Redford's Sundance Composers Institute.
,3,2,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
