before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sara Marcus is a writer and musician best known for her 2010 book Girls to the Front: The True Story of the Riot Grrrl Revolution.
,1,0,HT,"She began her writing career as a participant in the riot grrrl movement, writing zines as a teenager in Washington, DC."
,2,0,N,
,3,0,HT,"In 2018, she earned a PhD in English at Princeton University and is an assistant professor of English at the University of Notre Dame."
,0,2,HT,"Marcus began writing in the format of self-published zines in 10th grade, first as part of the riot grrrl movement in and around Washington, D.C. and then through her first year of college, where she also worked on student publications."
,1,2,HT,"She spent three semesters as an undergraduate at Yale, then transferred to Oberlin, where she graduated in 1999."
,2,2,N,
,3,2,HT,"In 2012, she began graduate studies in the English Department at Princeton."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Through personal activist and musical connections developed both during the Riot Grrrl years as well as later, Marcus had access to major figures of the movement, including Kathleen Hanna, Nomy Lamm, Ananda La Vita, Molly Neuman and Allison Wolfe."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In Bookforum, Johanna Fateman of Le Tigre wrote, ""In passionately describing Riot Grrrl's radical propositions as the youth movement that formed the sharper edges of both feminism's third wave and '90s punk rock, Marcus argues powerfully that it's a spirit of urgency and confrontation still needed in the feminist struggle for girls' lives."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
