before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Rebecca Mitchell (born 12 July 1952) is a Jamaican-British singer, best known as one of the original singers of the 1970s disco/reggae band Boney M."
,0,2,HT,"Mitchell was born in Clarendon Parish, Jamaica."
,1,2,HT,"At the age of eleven, Mitchell and her family emigrated to London, England, in 1963; her childhood home was in the district of Harlesden."
,2,2,HM,"By the end of the decade, she auditioned for Hair and eventually moved to Berlin to join the German cast where she replaced Donna Summer."
,3,2,HM,"After Hair, Mitchell joined the Les Humphries Singers for a few years and represented Germany at the Eurovision Song Contest with the Ralph Siegel title ""Sing Sang Song""."
,4,2,N,
,0,4,HM,"A phone call from Katja Wolff agency in February 1976 persuaded Mitchell to return to Germany to join a new group being assembled by record producer Frank Farian which would become known as Boney M. Though the group's initial purpose was simply to lip-synch for TV and discothèque performances of Farian's song ""Baby Do"
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"Although Boney M was largely a Farian vehicle for his own songwriting, Mitchell is credited as co-composer of the Boney M song, ""African Moon"", which appeared on their album, Boonoonoonoos (1981)."
,1,5,N,
,2,5,N,
,0,7,HT,"After the group split up shortly after their 10th anniversary in 1986, fellow group member Bobby Farrell convinced Mitchell, Maizie Williams and a replacement for Marcia Barrett to re-group for a tour in 1987."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"The success of the remix album led Mitchell to sign her album for a French and Dutch release in 1989, and due to personal differences within the group, she eventually decided to focus on her solo career."
,3,9,HT,"Even though Madeleine Davis took her place in the group, Farian eventually called Mitchell back for a second remix album by the end of 1989 and also had her front a new Boney M. line-up for the single, ""Stories"", as an answer-back to an unofficial Boney M. single, ""Everybody Wants to Dance Like Josephine Baker"", recorded by the other three with Madeleine Davis, without Farian's approval."
,0,10,HT,"In 1990, Mitchell re-formed her 1988 line-up with Patricia Foster replacing Celena Duncan and kept touring the cabaret circuit."
,1,10,HT,"In April 1991, she released the single ""Mocking Bird"", produced by longtime Boney M. collaborator, Helmut Rulofs to minimal attention."
,2,10,HT,"After three dire years, the success of Boney M. Gold - 20 Super Hits boosted the career of her line-up, entitled 'Boney M. feat."
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"In 1996, Mitchell and her husband Thomas Pemberton built the Dove House Studios and formed Dove House Records."
,7,10,HT,"With a newly founded fan club, Mitchell recorded an EP with four Christmas songs as a special Christmas gift for her fans."
,0,11,HT,"In November 1999, Mitchell finally released her album Share the World, which had taken three years to complete."
,1,11,HT,"In November 2000, she released the seasonal album Christmas Rose which consisted of partly new material, including the title track, ""Lord's Prayer"" and ""I Want to Go to Heaven"" co-written by herself, part re-recordings of Boney M.'s Christmas Album."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,0,14,HT,"In 2014 an English Heritage blue plaque was unveiled at Mitchell's childhood home on Wrottesley Road in Harlesden, London, where her father still resided at this time."
,1,14,HT,"Mitchell now resides in Caversham, Reading."
,0,21,HT,"Liz Mitchell Sings the Hits of Boney M. (2005)7"" Singles"
,0,22,N,
,1,22,HT,"""Perfect"" was a 1974 demo with Malcolm Magaron (despite the label crediting Farian as the producer)."
,0,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,0,26,N,
,1,26,HT,"Tréma 410 478 PM 102, France 1989)"
,0,27,N,
,0,28,N,
,0,29,N,
,0,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
