before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vincent Melouney (Maloney) (born 18 August 1945) is an Australian guitarist, vocalist, and songwriter best known as an official member of The Bee Gees from 1967 to 1969 during the group’s initial period of worldwide success."
,0,1,HT,"Prior to joining Bee Gees in March 1967, he had formed the bands The Vibratones (1963), The Aztecs (1964, later joined by Billy Thorpe), Vince And Tony’s Two (1965, with Tony Barber) and The Vince Maloney Sect (1966.)"
,1,1,N,
,2,1,HT,"He was also briefly a member of Tony Worsley and The Blue Jays (1965,) Ashton, Gardner and Dyke (1969) and The Cleves (1971.)"
,0,3,HT,Vince Melouney was born in Sydney on 18 August 1945 and attended Normanhurst Boys High School from 1958 to 1961.
,1,3,HT,"As Vince Maloney, he was a founding member of Billy Thorpe & the Aztecs, whose cover of the classic ""Poison Ivy"" famously kept The Beatles from the Number 1 spot on the Sydney music charts at the very moment that the Fab Four was making its first and only tour of Australia."
,2,3,HT,"Vince was the band’s lead guitarist from 1963 to 1965, playing on five Top Ten hits."
,3,3,N,
,4,3,HT,"In 1966, he released two singles by The Vince Maloney Sect including the Garage Rock classic “No Good Without You” along with a solo single, ""I Need Your Lovin' Tonight"" and its B-side, ""Mystery Train""; Barry Gibb, Robin Gibb, and Maurice Gibb sing backup vocals on both songs."
,5,3,N,
,0,4,HM,"In late 1966, he relocated to London where (after the Gibbs arrived there in early 1967) he was invited to join the Bee Gees, becoming an official member and partner, along with Barry Gibb, Robin Gibb, Maurice Gibb and Colin Petersen."
,1,4,HT,"As a member of The Bee Gees, Vince appeared on seven US Top 20 singles; ""New York Mining Disaster 1941,"" ""To Love Somebody,"" ""Holiday,"" ""Massachusetts,"" ""Words,"" ""I've Gotta Get A Message To You"" and ""I Started A Joke"" plus four US Top 20 albums; ""Bee Gees' First,"" ""Horizontal,"" ""Idea"" and ""Odessa."""
,2,4,N,
,0,5,N,
,0,6,HT,"The Bee Gees' songs involving Vince have been covered by Elvis Presley, Frank Sinatra, Tom Jones, Rod Stewart, Janis Joplin, Leonard Cohen, Nick Cave, Nina Simone, Gram Parsons, Dusty Springfield, Blur, Noel Gallagher, Flaming Lips and many other legendary artists."
,0,7,HT,"In June 1968, while he was a Bee Gee he wrote and sang lead on ""Such a Shame"" (the only song on a Bee Gees album that was not written by one of the Gibb brothers)."
,1,7,N,
,0,8,HT,Melouney prefers the Gibson Les Paul guitar and can be seen playing this model (and occasionally a Gibson SG or a Fender Telecaster) in numerous Bee Gees videos and live performances from 1967 and 1968.
,1,8,HT,"Vince endorsed Vox Amplification beginning in 1963, using an AC30 at performances and on all recordings (including “Bee Gees’ First”) until late 1967 when he received an endorsement from Marshall Amplification (initially using a 100 watt Super Lead) and has mostly used Marshall amps ever since, with the occasional use of a Vox AC30 for shows and an AC10 for recording."
,0,9,HT,"In November 1968, it was reported by the UK music magazine, NME, that Melouney's final concert with the Bee Gees would be on 1 December, following the end of their current German tour."
,1,9,N,
,0,11,HT,"In 1969, Vince produced the debut single “Maiden Voyage” by Ashton, Gardner and Dyke with George Harrison visiting a session at Apple Studios."
,1,11,HT,"The b-side, “See The Sun In My Eyes” is actually a Vince Melouney solo recording (originally recorded for Apple Records,) written, performed and produced by Vince and donated to Ashton, Gardner and Dyke."
,2,11,N,
,0,12,HT,"In 1970, Vince signed a solo deal with Kapp/MCA Records and used this opportunity to form and produce the short-lived group, Fanny Adams, with Doug Parkinson on lead vocals, Teddy Toi on bass, and Johnny Dick on drums who recorded one eponymous album Fanny Adams."
,1,12,HT,"In the summer of 1976, he met up with former Bee Gees bandmate Barry Gibb and they wrote ""Let It Ride"" and ""Morning Rain"", but neither song was recorded."
,2,12,HT,Vince hopes to record these songs later in 2021.
,0,13,HM,"He rejoined The Bee Gees for the ""One Night Only"" concert in Sydney, playing to an audience of 66,000 fans at Stadium Australia on March 27, 1999 and later reunited with Billy Thorpe and the original Aztecs for the extremely successful “Long Way To The Top” tour in 2002 and 2003."
,1,13,N,
,2,13,HT,"Melouney's influence was the Band, through their album Music from Big Pink, as he explained: ""I am influenced to the extent that I can see what they are doing and I respect that."
,3,13,N,
,4,13,HT,"In 2020, Vince released his version of his friends The Easybeats' song ""Women (Make You Feel Alright)"" which was produced by the legendary Shel Talmy whose credits include classic tracks by The Kinks, The Who, The Creation and others."
,5,13,N,
,6,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,"In 2021, The Bee Gees’ track “Whisper Whisper” (including Vince) was included in the soundtrack of the Disney film “Cruella.”"
,0,17,HT,"Vince has written a forward for the book “DECADES: The Bee Gees in the 1960s” by Andrew Mon Hughes, Grant Walters and Mark Crohan, which will be published by Sonicbond and available on October 28, 2021."
,0,18,HT,"Melouney occasionally tours Europe performing a solo spot in the musical “Massachusetts” with former members of The Bee Gees’ backing band, drummer Dennis Bryon and keyboard player Blue Weaver."
,1,18,N,
,0,20,N,
,1,20,N,
,0,30,N,
