before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ron Wallace (born in Pompano Beach, Florida) and raised in Kansas City, Missouri, is an American country music singer-songwriter."
,1,0,N,
,2,0,HT,"He released an EP, It Must Be Love, independently in late March 2015."
,0,2,HT,"Wallace moved to Nashville in 1987, where he found work as a demo singer."
,1,2,HT,He sang background vocals on Faith Hill's 1993 album Take Me as I Am and Ty Herndon's 1995 debut
,2,2,N,
,3,2,N,
,4,2,HT,"His debut single, ""I'm Listening Now"", was released in August 1995."
,5,2,N,
,6,2,N,
,7,2,HT,"Columbia released Wallace's album, Bound and Determined, on October 17, 1995."
,8,2,N,
