before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Egan (born January 14, 1951 in Brockton, Massachusetts, United States) is an American jazz bassist and trumpeter known for his membership in the Pat Metheny Group and the Gil Evans Orchestra."
,1,0,N,
,0,2,HT,"Mark McDanel Egan was born in Brockton, Massachusetts in 1951."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"While in Miami he also became friends and performed with Ira Sullivan, Pat Metheny, Danny Gottlieb, Clifford Carter."
,6,2,HT,"His teachers included Jaco Pastorius, Dave Holland, and Andy LaVerne."
,7,2,HT,"In 1975, after graduate school, Egan went on tour with Eumir Deodato and the Pointer Sisters and recorded with David Sanborn."
,8,2,HM,"Two years later he worked as a studio musician in New York City, where he met Joe Beck and Steve Khan."
,9,2,HT,"He was part of the Pat Metheny Group until 1981, then with the group's drummer, Danny Gottlieb, started the jazz fusion band Elements."
,10,2,N,
,11,2,N,
,12,2,HT,"During the 1980s and 1990s, Egan was also part of the Gil Evans Orchestra."
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,0,11,HT,2008 Tell Me a Bed Time Story: The Big Apple (Universal Distribution)
,0,16,HT,"2017 ""Dreaming Spirits"" Mark Egan and Arjun Bruggeman featuring Shane Theriot (Wavetone)"
,0,17,HT,"2020 ""Electric Blue "" with Danny Gottlieb (Wavetone)"
,0,28,N,
