before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Savvas Savva (born 1958 in Nicosia, Cyprus), is a Cypriot composer, professor of musicology and pianist."
,1,0,N,
,2,0,N,
,3,0,HT,"Following a competition in Cyprus, he won a scholarship to study at the Tchaikovsky Conservatory in Moscow."
,4,0,N,
,5,0,HT,He graduated from the conservatory with a degree in composition and musicology.
,0,1,HT,"During his time in Moscow, Savvas took part in three competitions in free piano improvisation, winning first prize on all three occasions."
,1,1,HT,"On completion of his studies, he performed concerts and recitals in many countries, including Mexico, Romania, USA, Panama, Italy, Spain, Germany, Austria, Australia, England, Greece and Cyprus where he is still permanently based."
,2,1,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,HT,"His catalogue of compositions includes Symphonies (7), concertos for piano (3), violin, cello and flute, works for solo piano, chamber music, Ballets (2), Opera, songs and many other works including the Concerto for 10 pianos and orchestra (“Medieval Cyprus”) and the Dancing Suite for 10 pianos (“Dances and Songs of my Country”)."
,0,4,N,
,1,4,HT,"In October 2005 Steinway & Sons included Savvas in its list of Steinway Artists, an honor for both himself and Cyprus as this involves the greatest artists worldwide."
,0,5,N,
