before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rasmus Nøhr (born 7 March 1972 in Copenhagen) is a Danish musician, composer, and guitarist who had a breakthrough in Denmark with the song Det glade pizzabud, a duet with Ida Corr."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"Mig og dig (Me and you) was a Danish documentary / docu-comedy by Max Kestner in 2006, about the difficult road to stardom and about the friendship between Rasmus Nøhr and Morten Holm."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,In 2012 Rasmus Nøhr created the festival called Danmark Dejligst.
,1,2,N,
,2,2,N,
,3,2,HT,"The year after - in 2013 - he toured the country again with the Danmark Dejligst concept, now adding more locations."
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
