before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Evie Irie (born December 2002) is an Australian pop singer and songwriter from the Central Coast, New South Wales."
,1,0,HT,"She released her debut extended play 5 Weeks in LA in 2019 through Republic Records, after travelling to the United States to pursue becoming a singer."
,2,0,HT,"In 2020, she released the EPs The Optimist and The Pessimist, she also collaborated with producer Dillon Francis on the song  ""Be Somebody"", and Her most recent single ""Bleed"""
,0,2,HT,"Irie grew up on the Central Coast, to the north of Sydney, Australia."
,1,2,N,
,2,2,N,
,3,2,HT,"At a time when many of her friends were going on exchange programs when Irie was 15, she decided instead to spend a year in the United States to develop herself as a singer and songwriter and find connections in the music industry, travelling to Los Angeles, New York City and Nashville."
3.0,4,2,HM,"At a time when many of her friends were going on exchange programs when Irie was 15, she decided instead to spend a year in the United States to develop herself as a singer and songwriter and find connections in the music industry, travelling to Los Angeles, New York City and Nashville. Irie wrote her first extended play during a five-week period visiting Los Angeles."
,5,2,HT,"After finding more inspiration than she expected (having planned to stay for only a single week, but extended her stay after her father was impressed at the songs), Irie continued to write and network."
,6,2,HT,"By the end of the five weeks, Irie had been signed to major label Republic Records."
,7,2,N,
,8,2,HT,"Her second EP, The Optimist, was released in September 2020, quickly followed by a companion EP entitled The Pessimist in November."
,9,2,HT,"In the same month, Irie collaborated with Dillon Francis on the single ""Be Somebody""."
,0,4,N,
,1,4,N,
,0,6,HT,"Evie is managed by Troy Carter, and signed in 2019 with  Downtown Music Publishing."
