before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Frank Ashley (born 9 March 1946) is an English singer-songwriter, recording artist, multi-instrumentalist, writer and graphic designer."
,1,0,HT,"Ashley is best known as a songwriter and first gained public recognition for his work with his debut solo album, Stroll On (Gull, 1974)."
,2,0,N,
,0,3,HT,"Ashley was born in Perivale, London, England and grew up in Northolt, Middlesex (now in the London Borough of Ealing)."
,1,3,N,
,2,3,HT,"He saw Buddy Holly, Gene Vincent and Lonnie Donegan perform live during his first years at secondary school."
,3,3,HT,"In 1960, he learned to play the mouth organ and developed a blues style influenced by Sonny Terry and Sonny Boy Williamson."
,0,4,N,
,1,4,HT,"Among Ashley's contemporaries at the college were many musicians, including (in the year ahead)"
,2,4,N,
,3,4,HT,"By 1962, Ashley was singing and playing blues harmonica in various bands."
,4,4,N,
,5,4,N,
5.0,6,4,HM,"In 1964, he moved to Maidstone, Kent to study graphic design. There he met Peter Bellamy and joined him as a fellow resident singer in folk clubs in Maidstone and Rochester."
,7,4,N,
,0,5,N,
,0,6,HM,"In 1967, Ashley qualified with a BA Hons and returned to London to start his first job as a graphic designer at The Observer, working with record producer Austin John Marshall."
,1,6,HT,"In 1968, now as a folk songwriter, Ashley formed a duo with guitar player Dave Menday called The Tinderbox."
,2,6,HT,"Managed by Marshall, The Tinderbox recorded a single for Polydor and a session for John Peel on his BBC Radio 1 Nightride show."
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"In 1971, Marshall landed a production and publishing deal for Ashley with Harbrook Music which gave Ashley free access to recording time at London's Olympic Studios, to record his first album."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"By the late summer of 1971, the first version of Ashley's debut album was completed and offered to a number of major and independent labels."
,0,8,N,
,1,8,HT,Albion Country Band and Ragged Robin (1972–1974)
,2,8,N,
,0,9,HT,"By the spring of 1972 however, the album was still unplaced with a label, and then Ashley was invited by Ashley Hutchings to join the first touring ensemble of The Albion Country Band."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,"By 1973, Ashley formed his own short-lived folk-rock outfit Ragged Robin, with Richard Byers, Brian Diprose and John Thompson."
,1,10,HT,"They performed in clubs and colleges, and at Cambridge Folk Festival, and also held a residency at Roy Guest's Howff in London's Primrose Hill."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Writing in Melody Maker in 1973, Dallas described Ashley as ""one of the finest singer-songwriters in Britain, if not the entire English-speaking world""."
,6,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HM,"In spring 1975 Ashley undertook a six-week solo tour of the US and Canada, opening shows for many artists including Leon Redbone, Tracy Nelson, Gene Clark, Chris Hillman and Jonathan Edwards."
,6,12,HT,"In a review of his performance in New York's Greenwich Village, Variety magazine said: ""Steve Ashley... is a delightful surprise ..."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,HT,"His planned third album, Rare Old Men, was never released and it was not until 1979 that Fairport's Dave Pegg recorded, produced and eventually released what was his third album, Steve Ashley's Family Album, on his own Woodworm label."
,13,12,N,
,0,13,HT,"In 1978, at the Rotterdam Folk Festival, Ashley met the Australian folk-rock band, The Bushwackers, whose leader, Dobe Newton, asked Ashley to write some musical settings of poems by the deceased bush poet, Henry Lawson."
,1,13,N,
,2,13,HT,"In 1981, Ashley became active in Campaign for Nuclear Disarmament's campaign to ban Trident and remove US Cruise missiles from the UK."
,3,13,N,
,4,13,N,
,5,13,HM,"During the CND campaign of the 1980s he performed from the main stage at Glastonbury Festival (with Bruce Rowland and Chris Leslie) and also solo to 250,000 peace protesters in Hyde Park, London."
,6,13,N,
,7,13,HT,"Later, he took part in the blockade of the nuclear weapons factory at Burghfield and was eventually arrested for obstruction in the mass sit-in at the USAF base at Upper Heyford, Oxfordshire."
,8,13,HT,"This event was recorded in the song ""Sweet Affinity"" on his next studio release Mysterious Ways (Line Records, 1990)."
,9,13,HT,"In 1992, Ashley retired from the music industry to concentrate on his design and copywriting work for various UK charities."
,0,15,N,
,1,15,HT,"First they released an anthology of Ashley's work, The Test of Time (1999) and, shortly after, an upgraded version of his debut album, entitled Stroll on Revisited."
,2,15,N,
,3,15,HT,"Then, in 2001, Ashley signed a two-album deal with Topic Records, and in April they released Everyday Lives, his first studio album for ten years."
,4,15,N,
,0,16,HT,"In 2006, Ashley celebrated his 60th birthday with a special concert with Robert Kirby conducting his arrangements for a six-piece chamber orchestra."
,1,16,N,
,2,16,HT,The event was recorded and released six months later as Live in Concert on Dusk Fire Records.
,3,16,HT,"Then in 2007 Ashley released his second album for Topic, Time and Tide, with three new string arrangements by Robert Kirby."
,4,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
