before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Andrew Hummel (January 26, 1951 – July 19, 2010) was an American bassist and singer-songwriter best known as the bass player of Big Star."
,0,2,HM,"Hummel was born January 26, 1951, in Valley Forge, Pennsylvania, to John Vernon and Barbara Walker Hummel, who was crowned Miss America in 1947."
,1,2,HT,"He was raised in Memphis, Tennessee, and graduated in 1969 from Memphis University School."
,0,3,N,
,1,3,HT,"In 1971, Bell asked singer Alex Chilton to join him, Hummel, and Stephens in a group that would eventually be named Big Star."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,HT,"Ultimately, he chose college, and went on to earn a B.A. in English Literature from Rhodes College in Memphis in 1974, planning on a career in teaching."
,2,4,HT,Hummel again returned to school and earned an associate degree in Mechanical Engineering Technology from State Technical Institute at Memphis in 1978.
,3,4,HT,"In 1999, he earned an MBA in Finance from the University of Dallas."
,4,4,HT,"Hummel later moved to Fort Worth, Texas, in 1978."
,5,4,N,
,6,4,HT,"He and Patti Martin were married November 3, 1979."
,7,4,N,
,0,5,HT,"Big Star reunited in the mid-1990s without Chris Bell, who had died in a car crash in 1978."
,1,5,HT,"Hummel also declined to take part, though in March 2010, he played at a special performance at SXSW in honor of Alex Chilton, who had died suddenly just three days prior."
,2,5,HT,"Three months later, Hummel died of cancer, on July 19, 2010."
