before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pietari Inkinen (born 29 April 1980, Kouvola, Finland) is a Finnish violinist and conductor."
,0,2,N,
,1,2,N,
,2,2,HT,He attended the Sibelius Academy and graduated with diplomas in violin (2003) and conducting (2005).
,3,2,N,
,4,2,HT,Inkinen has performed on a Carlo Bergonzi 1732 violin.
,5,2,N,
,0,3,HT,"In May 2007, Inkinen was named the second music director of the New Zealand Symphony Orchestra."
,1,3,HT,He formally assumed the post in January 2008.
,2,3,HT,"In October 2013, the NZSO announced the extension of Inkinen's contract through the 2015 season."
,3,3,HT,"Inkinen concluded his NZSO tenure at the end of 2015, and now has the title of Honorary Conductor of the NZSO."
,4,3,N,
,5,3,HT,"In September 2009, Inkinen became principal guest conductor of the Japan Philharmonic Orchestra."
,6,3,HT,"In April 2015, the Japan Philharmonic appointed Inkinen as its next chief conductor, effective September 2016, with an initial contract of 3 seasons."
,7,3,HT,"His work in opera has included his conducting of Opera Australia's Melbourne Ring Cycle in 2013, following the resignation of Richard Mills."
,8,3,HT,"In Europe, Inkinen was named the new chief conductor of the Ludwigsburg Schlossfestspiele in March 2014, for the period from 2015 through 2017."
,9,3,HT,"In October 2014, the Prague Symphony Orchestra announced the appointment of Inkinen as its next chief conductor, as of September 2015."
,10,3,HT,He had first conducted the Prague Symphony Orchestra in 2007.
,11,3,HT,His first guest-conducting appearance with the Deutsche Radio Philharmonie Saarbrücken Kaiserslautern was in 2010.
,12,3,HT,"In September 2016, the orchestra named Inkinen its next chief conductor, effective with the 2017–2018 season, with an initial contract of 4 years."
,13,3,HT,"In May 2021, the KBS Symphony Orchestra announced the appointment of Inkinen as its next chief conductor and music director, effective January 2022, with an initial contract through the end of 2024."
