before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alice Carter Simmons (March 1883  – March 30, 1943) was an American pianist, organist, and music educator."
,1,0,HT,"She was the founding secretary of the National Association of Negro Musicians (NANM), and was head of the instrumental music program at Tuskegee Institute beginning in 1916; she also taught at Fisk University."
,0,2,HT,"Simmons was born in Hollandale, Mississippi, the daughter of Emory Peter Simmons and Willie Murray Simmons."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Simmons completed teacher training at Tuskegee Institute in 1903, graduated from Fisk University in 1908, and pursued further training as a pianist at the Oberlin Conservatory of Music in 1908 and 1909, completing a Bachelor of Music degree in 1930."
,5,2,HT,"In the late 1930s, she was working on a master's degree at Columbia University."
,0,4,HT,"In 1910, Simmons played the first-night concert to open the Morton Theatre in Athens, Georgia."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,HT,"Alice Carter Simmons died from complications after surgery in 1943, aged 60 years, at a hospital in New York City."
,1,6,HM,"In 1944, the Los Angeles chapter of the NANM held a memorial concert for Simmons and her colleagues Robert Nathaniel Dett and Maude Roberts George."
,2,6,N,
