before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Dresser (born September 26, 1952) is an American double bass player and composer."
,0,2,HT,"Dresser was born in Los Angeles, California, United States."
,1,2,HT,"In the 1970s, he was a member of Black Music Infinity led by Stanley Crouch and performed with the San Diego Symphony."
,2,2,HM,During the next decade he moved to New York City and became a member of the Anthony Braxton quartet with Marilyn Crispell and Gerry Hemingway.
,3,2,N,
,0,11,N,
,0,14,HT,"C/D/E with Andrew Cyrille (Pao, 2000)"
,0,16,HT,"Later with Fred Frith (Victo, 2000)"
,0,17,HT,"The Marks Brothers with Mark Helias (W.E.R.F., 2000)"
,0,20,HT,"Reunion Live... at the Guelph Festival with Gerry Hemingway (Intrepid Ear, 2001)"
,0,23,HT,"Tone Time with Susie Ibarra (Wobbly Rail, 2003)"
,0,24,HT,"Time Changes with Denman Maroney (Cryptogramophone, 2005)"
,0,26,HT,"Airwalkers with Roswell Rudd (Clean Feed, 2006)"
,0,27,HT,"House of Mirrors with Ed Harkins (Clean Feed, 2008)"
,0,28,HT,"Duetto with Diane Moser (CIMP, 2008)"
,0,31,HT,"Live at Lotus with Vinny Golia (Kadima Collective, 2010)"
,0,34,HT,"Synastry with Jen Shyu (Pi, 2011)"
,0,36,HT,"Code Re(a)d with Gerry Hemingway (Hopscotch, 2014)"
,0,37,HT,"Sedimental You (Clean Feed, 2016)"
,0,45,HT,"What Because (Gramavision, 1990)With Tim Berne"
,0,47,HT,"Tim Berne's Fractured Fairy Tales (JMT, 1989)"
,0,50,HT,"Nice View (JMT, 1994)With Jane Ira Bloom"
,0,54,N,
,1,54,N,
,0,57,HT,"Live at the Open Gate (NoBusiness, 2016)With Anthony Braxton"
,0,65,N,
,0,68,N,
,1,68,N,
,0,69,N,
,1,69,N,
,0,70,N,
,1,70,N,
,0,71,N,
,1,71,N,
,0,72,N,
,0,73,N,
,1,73,N,
,0,76,HT,"Quartet (Willisau) 1991 Studio (hatOLOGY, 2018)With Dave Douglas"
,0,79,HT,"Sanctuary (Avant, 1997)With Satoko Fujii"
,0,81,N,
,0,88,N,
,1,88,N,
,0,89,HT,"Demon Chaser (hat ART, 1993)"
,0,97,HT,"Devils Paradise (Clean Feed, 2003)With Bob Ostertag"
,0,101,HT,"Verbatim Flesh and Blood (Rastascan, 1998)With John Zorn"
,0,102,HT,"Spy vs Spy: The Music of Ornette Coleman (Nonesuch, 1988)"
,0,106,HT,"Laurie Anderson, Strange Angels (Warner Bros. 1989)"
,0,107,HT,"Gregg Bendian, Counterparts (CIMP, 1996)"
,0,108,HT,"Gregg Bendian, Gregg Bendian's Interzone (Eremite, 1996)"
,0,109,HT,"Salvatore Bonafede, For the Time Being (CAM Jazz, 2005)"
,0,110,HT,"Eugene Chadbourne, Pain Pen (Avant, 2000)"
,0,111,HT,"Alex Cline, For People in Sorrow (Cryptogramophone, 2013)"
,0,112,HT,"Nels Cline, The Inkling (Cryptogramophone, 2000)"
,0,113,HT,"Tom Cora, It's a Brand New Day (Knitting Factory, 2000)"
,0,114,HT,"Marilyn Crispell, The Kitchen Concert (Leo, 1991)"
,0,115,HT,"Marilyn Crispell, Mark Dresser, Gerry Hemingway, Play Braxton (Tzadik, 2012)"
,0,116,N,
,0,117,HT,"Robert Dick, Jazz Standards On Mars (Enja, 1997)"
,0,118,HT,"Paul Dresher & Ned Rothenberg, Opposites Attract (New World/CounterCurrents 1991)"
,0,119,HT,"Marty Ehrlich, The Long View (Enja, 2002)"
,0,120,HT,"Amir ElSaffar, Radif Suite (Pi, 2010)"
,0,121,HT,"Ellery Eskelin, Vanishing Point (hatOLOGY, 2001)"
,0,122,HT,"David Garland, Togetherness: Control Songs Vol. 2 (Ergodic, 1999)"
,0,123,HT,"Osvaldo Golijov  Yiddishbbuk (EMI, 2002)"
,0,124,HT,"Osvaldo Golijov, Upshaw the Andalucian Dogs Ayre & Folk Songs (Deutsche Grammophon, 2005)"
,0,126,HT,"Burton Greene, Peace Beyond Conflict (CIMP, 2002)"
,0,127,HT,"Francois Houle, In the Vernacular (Songlines, 1998)"
,0,128,HT,"Jason Hwang, Unfolding Stone (Sound Aspects, 1990)"
,0,129,HT,"Steve Lehman, Interface (Clean Feed, 2004)"
,0,131,HT,"Frank London, The Debt (Tzadik, 1997)"
,0,132,HT,"Russ Lossing, Metal Rat (Clean Feed, 2006)"
,0,133,HT,"Joe Lovano, Flights of Fancy: Trio Fascination Edition Two (Blue Note, 2001)"
,0,134,HT,"Denman Maroney, Fluxations (New World/CounterCurrents 2003)"
,0,135,HT,"Raz Mesinai, Cyborg Acoustics (Tzadik, 2004)"
,0,137,N,
,1,137,N,
,0,138,HT,"Simon Nabatov, Projections (Clean Feed, 2015)"
,0,139,HT,"Simon Nabatov, Equal Poise (Leo, 2016)"
,0,140,HT,"James Newton, Binu (Circle, 1978)"
,0,141,HT,"Kevin Norton, Integrated Variables (CIMP, 1996)"
,0,142,HT,"Kevin Norton, Change Dance Troubled Energy (Barking Hoop, 2001)"
,0,143,HT,"Ivo Perelman, Suite for Helen F. (Boxholder, 2003)"
,0,145,HT,"Hank Roberts, Black Pastels (JMT, 1988)"
,0,146,HT,"Herb Robertson, Elaboration (Clean Feed, 2005)"
,0,147,HT,"Herb Robertson, Real Aberration (Clean Feed, 2007)"
,0,148,HT,"Mick Rossi, One Block from Planet Earth (OmniTone, 2004)"
,0,149,HT,"Ned Rothenberg, Power Lines (New World, 1995)"
,0,150,HT,"Bernadette Speach, Reflections (Mode, 2002)"
,0,151,HT,"Yale Strom, Klezmer: Cafe Jew Zoo (Naxos, 2002)"
,0,152,HT,"Richard Teitelbaum, Blends (New Albion, 2002)"
,0,154,HT,"Eric Watson, Silent Hearts (Free Flight, 1999)"
,0,155,HT,"Eric Watson, Full Metal Quartet (OWL, 2000)"
,0,156,HT,"Matthias Ziegler, Marsyas' Song (Percords, 1992)"
