before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Giordano (born October 13, 1954) is an American keyboardist and accordionist."
,1,0,HT,"Giordano is known primarily for his work with Bruce Springsteen as a member of the E Street Band, replacing Danny Federici as the band's organist following his serious illness and death in 2008 and as a member of Springsteen's The Sessions Band."
,2,0,HT,He is also known for playing keyboards with Pat Benatar in the 1980s.
,3,0,HT,"With Benatar he was usually billed as Charlie Giordano and played for five albums, beginning in 1983; his role in the band was praised by Billboard magazine."
,4,0,HT,"With Benatar he was identifiable by his glasses and distinctive array of berets, blazers and 1980s-style ties."
,5,0,N,
,0,1,HT,"As a session musician Giordano's playing has included Madeleine Peyroux's 1996 album Dreamland and Bucky Pizzarelli's 2000 album Italian Intermezzo; the latter's mix of opera, Italian folk, and swing presaged his appearance in the similarly genre-mashing Sessions Band Tour with Springsteen."
,1,1,HT,Giordano also participated in a 2002 revival of garage rock band ?
,2,1,N,
,3,1,HT,"In 2008, he accompanied British singer Barb Jungr for a short stand in a New York City cabaret."
,0,2,N,
,1,2,HT,Tours with Bruce Springsteen ==
,0,11,HT,"Chasin' the Gypsy (Atlantic, 2000)With Bruce Springsteen"
,0,13,HT,Bruce Springsteen with The Sessions Band: Live in Dublin (2007)
